,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-07-17 07:30:00+00:00,32.83372349814495,96.99283722488559,454.23718903419035,116.78292608260848,0.1328125,0.14916299009539502,8.998761051490147
2020-07-17 08:00:00+00:00,37.42562073166426,103.44659200693279,526.6518360212028,124.84054779483841,0.203125,0.23693363085841546,25.346248627934475
2020-07-17 08:30:00+00:00,41.88983356190463,110.4462173082366,593.3753475387099,131.59281135565791,0.2109375,0.317254606141451,39.70920842805372
2020-07-17 09:00:00+00:00,46.14366852786059,118.17580786071905,653.0453318315645,137.2031092976382,0.2578125,0.3887514106755908,65.45145079291242
2020-07-17 09:30:00+00:00,50.08080268403965,126.84722499513492,704.4916020949153,141.77471335492183,0.171875,0.45020056215630977,54.51230731676299
2020-07-17 10:00:00+00:00,53.56438286183624,136.6771574827385,746.7311561598634,145.3719683556866,0.1875,0.5005505079296865,70.08312365676406
2020-07-17 10:30:00+00:00,56.424472762202385,147.8255504449976,778.970437524507,148.03407068747697,0.21875,0.5389396069330401,91.83519218385663
2020-07-17 11:00:00+00:00,58.46890132774888,160.28174328626187,800.6102128919355,149.7840053036,0.328125,0.5647108648330491,148.349671875686
2020-07-17 11:30:00+00:00,59.51828985567578,173.73301554833984,811.2506279732329,150.63422410459657,0.1875,0.5774231870723809,87.83154808477022
2020-07-17 12:00:00+00:00,59.462708352415476,187.53759065387763,810.6950992000795,150.58999683874183,0.2578125,0.5768589389403737,120.56774676599782
2020-07-17 12:30:00+00:00,58.308180715160745,200.91497803386315,798.9523621827548,149.65093902434842,0.25,0.5630276826725241,112.45807426137388
2020-07-17 13:00:00+00:00,56.173879912465935,213.25084763054497,776.2364072078592,147.81092723712308,0.1796875,0.5361660270554187,74.78442641947994
2020-07-17 13:30:00+00:00,53.242625977807464,224.2661610133233,742.9643080996103,145.05638872756947,0.265625,0.4967335831436665,98.03032014801508
2020-07-17 14:00:00+00:00,49.70542963513064,233.973134726816,699.7522641665506,141.36272665787658,0.2109375,0.4454051128093604,65.74357325243831
2020-07-17 14:30:00+00:00,45.72909871641406,242.54146799427133,647.4105838663853,136.68833373704496,0.203125,0.3830589972611065,50.37427871776724
2020-07-17 15:00:00+00:00,41.44721104842464,250.1893128396492,586.939032484367,130.9651974475887,0.21875,0.31076222386059416,39.89966728243724
2020-07-17 15:30:00+00:00,36.963405751357634,257.12639450286855,519.5251932863415,124.08441447340005,0.234375,0.2297521702946224,27.97547828443842
2020-07-17 16:00:00+00:00,32.358410024117525,263.5337304323729,446.5508527842903,115.8738778893166,0.109375,0.14141548232545634,6.906944212583436
2020-07-17 16:30:00+00:00,27.696902521679906,269.56121033800184,369.6166292605245,106.06399629753349,0.0703125,0.04726443682096584,1.2283398155856131
2020-07-17 17:00:00+00:00,23.033117145492486,275.33178124637107,290.6071554913114,94.23659791932951,0.15625,-0.05108873216614235,0.0
2020-07-17 17:30:00+00:00,18.41526659822512,280.9470542388937,211.84949801331246,79.75895110517416,0.1640625,-0.15195900787598252,0.0
2020-07-17 18:00:00+00:00,13.88938614060708,286.4923455671342,136.49959792647647,61.7562590453075,0.1640625,-0.2536163887683533,0.0
2020-07-17 18:30:00+00:00,9.504083475515856,292.0405477284009,69.51414967427571,39.472008470059755,0.203125,-0.3543123828100801,0.0
2020-07-17 19:00:00+00:00,5.322394640444812,297.6547325899005,19.91354403836748,14.849094541367887,0.1328125,-0.4522981068780747,0.0
2020-07-17 19:30:00+00:00,1.4846362886807842,303.38952142597304,0.624720781879061,0.5963089679234976,0.2109375,-0.5457917385624459,0.0
2020-07-18 04:00:00+00:00,1.7589237942301383,57.16796825437029,0.9944913675868786,0.9375816263078148,0.1796875,-0.5371852361323189,0.0
2020-07-18 04:30:00+00:00,5.632365697467862,62.896564887077595,22.727338119457983,16.60038669690538,0.21875,-0.4431194774764979,0.0
2020-07-18 05:00:00+00:00,9.830953166092762,68.50946575611317,74.04605852656088,41.31725710974068,0.265625,-0.3447132664110452,0.0
2020-07-18 05:30:00+00:00,14.22655100551084,74.06206935019384,141.84729989814946,63.30746517719905,0.2109375,-0.2437424486946897,0.0
2020-07-18 06:00:00+00:00,18.758030554061985,79.61831152977845,217.52935999474784,81.03877139415428,0.1484375,-0.1419570513309782,0.0
2020-07-18 06:30:00+00:00,23.377062900616714,85.2521251226507,296.3278603064628,95.31198233526725,0.1640625,-0.04110603594274954,0.0
2020-07-18 07:00:00+00:00,28.037368426065143,91.05012789428888,375.1701169078572,106.98600532334324,0.046875,0.057082077421512535,1.0038510777924443
2020-07-18 07:30:00+00:00,32.690128810154775,97.11555902133163,451.7697950479098,116.67552782102415,0.171875,0.15092597057931945,11.719089730566957
2020-07-18 08:00:00+00:00,37.28011736041771,103.57332041824093,524.26603887933,124.78588359301891,0.1953125,0.2388193230454247,24.454074316575742
2020-07-18 08:30:00+00:00,41.74119176995956,110.57541696794243,591.0751762210857,131.5782829870248,0.234375,0.3192579218610351,44.22783572437241
2020-07-18 09:00:00+00:00,45.99060062412864,118.30457887159969,650.8298323110313,137.21945681918976,0.1875,0.3908652360856327,47.69751676084199
2020-07-18 09:30:00+00:00,49.92211053342746,126.97044794460052,702.3561947271602,141.81485447216758,0.265625,0.4524158819116729,84.40422895799149
2020-07-18 10:00:00+00:00,53.399257746239,136.78650136554967,744.6684910401367,145.43025148824825,0.265625,0.5028565613512558,99.46631913700334
2020-07-18 10:30:00+00:00,56.25299247492981,147.90896896927842,776.9709981133484,148.10578194793902,0.2265625,0.5413240739999328,95.29062559591283
2020-07-18 11:00:00+00:00,58.29262113178915,160.32488279690938,798.6627915875563,149.86503084317312,0.1796875,0.5671600790731827,81.39298434907005
2020-07-18 11:30:00+00:00,59.34050542269858,173.7239033599567,809.3427380545636,150.7208063315527,0.1953125,0.5799223717414639,91.67108597740875
2020-07-18 12:00:00+00:00,59.28781632903221,187.47296283877387,808.8133587027478,150.67854434355812,0.234375,0.5793924624401829,109.83289770780469
2020-07-18 12:30:00+00:00,58.14020157532402,200.802693862,797.0828705922086,149.737861838071,0.3125,0.5655793287921358,140.87924841914062
2020-07-18 13:00:00+00:00,56.015175589376824,213.10556403415097,774.3651291884364,147.89247454756094,0.2890625,0.5387192755363186,120.58687962256515
2020-07-18 13:30:00+00:00,53.093646791453104,224.10270257816825,741.0774781420157,145.128466341641,0.21875,0.4992718958148354,80.937315693859
2020-07-18 14:00:00+00:00,49.56525650304017,233.80266574711442,697.8368319039785,141.42066648650143,0.2734375,0.44791222033810296,85.46826225323163
2020-07-18 14:30:00+00:00,45.59613037219407,242.370976218644,645.4547331269574,136.72657647948893,0.234375,0.3855191815494021,58.32074541616237
2020-07-18 15:00:00+00:00,41.31964877532621,250.0226023590668,584.9328343743356,130.97682917507757,0.234375,0.3131605912669661,42.93232318690531
2020-07-18 15:30:00+00:00,36.839506798653396,256.9652497403,517.461510567939,124.06046180655936,0.1953125,0.23207491123442986,23.45504572896258
2020-07-18 16:00:00+00:00,32.23658935981131,263.37879041408263,444.42673603660063,115.80220646613087,0.140625,0.14365011319318022,8.9777743506187
2020-07-18 16:30:00+00:00,27.575757740984677,269.4125280446531,367.43572822040636,105.92757091424356,0.09375,0.049400021188193866,1.7016874461925797
2020-07-18 17:00:00+00:00,22.91142385745916,275.1891580414127,288.3843659441932,94.0108099522856,0.1875,-0.04906138414561765,0.0
2020-07-18 17:30:00+00:00,18.29197344721066,280.8102363107538,209.620924577,79.40814327361632,0.140625,-0.15004715753477085,0.0
2020-07-18 18:00:00+00:00,13.763640223933635,286.3611421158688,134.34623921703295,61.23314253814677,0.203125,-0.2518251819412693,0.0
2020-07-18 18:30:00+00:00,9.375375564362344,291.9149070295822,67.62264023509327,38.745767819285184,0.203125,-0.35264455675266004,0.0
2020-07-18 19:00:00+00:00,5.191325835279732,297.5347959700559,18.70928769156653,14.096185418315642,0.1875,-0.4507530255026095,0.0
2020-07-18 19:30:00+00:00,1.358627047594534,303.275664593148,0.4880303633564725,0.4684979015125237,0.1875,-0.5443597795997757,0.0
2020-07-19 04:00:00+00:00,1.6132616979245666,57.25614316630248,0.7772886154393223,0.7381944647792018,0.21875,-0.5361587920718266,0.0
2020-07-19 04:30:00+00:00,5.4803664539729855,62.99164869930087,21.256348253273945,15.709839655323224,0.2421875,-0.4420006290612517,0.0
2020-07-19 05:00:00+00:00,9.680130706907748,68.61086731865885,71.80934967689123,40.478515268781656,0.203125,-0.3434844655077515,0.0
2020-07-19 05:30:00+00:00,14.077730249503155,74.16939065116463,139.3078647746789,62.6942377320219,0.140625,-0.2423948483906052,0.0
2020-07-19 06:00:00+00:00,18.61090513585287,79.73130130096627,214.89448167895716,80.61468438625809,0.1171875,-0.14048507326912996,0.0
2020-07-19 06:30:00+00:00,23.23096863701281,85.370612846964,293.6927168663994,95.02547455704105,0.234375,-0.03950654908066488,0.0
2020-07-19 07:00:00+00:00,27.89144240950192,91.1739274664164,372.5817153507676,106.79844371336357,0.0546875,0.05880991094522015,1.1982850195091608
2020-07-19 07:30:00+00:00,32.54334928137178,97.24432038091558,449.2520290964052,116.56030935559716,0.1953125,0.1527807430890155,13.405675554608719
2020-07-19 08:00:00+00:00,37.131317026553454,103.70629184832865,521.8302635930721,124.72465507118048,0.15625,0.2407974276575519,19.633653929230316
2020-07-19 08:30:00+00:00,41.58907878003391,110.71106049657452,588.7251197294395,131.55804258907835,0.1796875,0.3213536234556095,33.99488953297684
2020-07-19 09:00:00+00:00,45.83381980406885,118.43996523936698,648.5641089311279,137.23065977032763,0.234375,0.3930707739276119,59.74959286856962
2020-07-19 09:30:00+00:00,49.75939363124878,127.10038389732651,700.1697257825223,141.8502080404769,0.2265625,0.4547216051039604,72.13349019560805
2020-07-19 10:00:00+00:00,53.22972959045546,136.90251681287828,742.5533991388402,145.48394084696315,0.234375,0.5052510960684726,87.93185596975056
2020-07-19 10:30:00+00:00,56.07667913888842,147.998796632706,774.9172374447844,148.1729600434495,0.21875,0.5437945201430562,92.18031971900265
2020-07-19 11:00:00+00:00,58.11105620419539,160.37386519608197,796.6586435548418,149.9414694777879,0.28125,0.5696922331978658,127.64538049025825
2020-07-19 11:30:00+00:00,59.15700876385373,173.71970926369545,807.3752395332181,150.80264442099667,0.1953125,0.5825009725644864,91.85485590870792
2020-07-19 12:00:00+00:00,59.10686284671779,187.41199171150475,806.8686999211501,150.76209156077584,0.2734375,0.5820014546550346,128.4059101362532
2020-07-19 12:30:00+00:00,57.96593295860692,200.69261646076785,795.1467844456207,149.8194281277821,0.25,0.5682021406625494,112.9510262657361
2020-07-19 13:00:00+00:00,55.85008489901421,212.9610856637226,772.4232868858893,147.96820166972304,0.28125,0.5413391056171266,117.60269942268242
2020-07-19 13:30:00+00:00,52.93829008037427,223.93889064164105,739.1159058644362,145.19413771635774,0.2421875,0.5018720039733254,89.83741411083649
2020-07-19 14:00:00+00:00,49.418779117691784,233.63099850394408,695.8423693555177,141.4714662850021,0.2421875,0.4504762180186191,75.91620004231291
2020-07-19 14:30:00+00:00,45.45695804594615,242.19872860443402,643.4155690785127,136.75675713985746,0.171875,0.3880313162662696,42.91123893645628
2020-07-19 15:00:00+00:00,41.18598421694014,249.8538004448752,582.8391832836762,130.97922481913832,0.1953125,0.3156060204682689,35.92725687678462
2020-07-19 15:30:00+00:00,36.70959426972081,256.8018351409329,515.306555061859,124.0257468876464,0.21875,0.23443996106926696,26.42684815475266
2020-07-19 16:00:00+00:00,32.10882420839621,263.221509056599,442.2080917330799,115.71773547620774,0.140625,0.1459225182557704,9.074266641389496
2020-07-19 16:30:00+00:00,27.448716079595872,269.26150517979715,365.15799019229917,105.77554408749228,0.0625,0.05156914219198495,1.176930269922905
2020-07-19 17:00:00+00:00,22.78386090346448,275.04424528668943,286.06404537415494,93.7654582011223,0.1015625,-0.04700436543197389,0.0
2020-07-19 17:30:00+00:00,18.162821037033343,280.67121727685657,207.2970906725059,79.03210222208958,0.2578125,-0.14810906116316355,0.0
2020-07-19 18:00:00+00:00,13.632036621532755,286.22785707734107,132.10594840946814,60.67713231218252,0.1328125,-0.2500106455383217,0.0
2020-07-19 18:30:00+00:00,9.240825863667654,291.78733359147367,65.6663609680538,37.980151791305474,0.234375,-0.3509557324126917,0.0
2020-07-19 19:00:00+00:00,5.054554289719079,297.41310638226054,17.49186749190882,13.32104499194582,0.2109375,-0.4491885248528406,0.0
2020-07-19 19:30:00+00:00,1.2280004554922617,303.1602695130956,0.37027773202905145,0.3574108669364997,0.203125,-0.5429084379499821,0.0
2020-07-20 04:00:00+00:00,1.4651791912128966,57.349309221802166,0.5926529216788269,0.5667682705045205,0.296875,-0.5350586431917449,0.0
2020-07-20 04:30:00+00:00,5.325123574132181,63.091850956254866,19.800688598378716,14.810572488753712,0.203125,-0.44080495158392696,0.0
2020-07-20 05:00:00+00:00,9.526070646283516,68.71750851276664,69.54716468744793,39.613377432611216,0.2265625,-0.3421752333817373,0.0
2020-07-20 05:30:00+00:00,13.92575786934606,74.28207568906879,136.72639464624424,62.05879064687194,0.1953125,-0.24096351511197797,0.0
2020-07-20 06:00:00+00:00,18.46069875860617,79.84978895954544,212.21174580277713,80.17399181512772,0.1484375,-0.13892653044814374,0.0
2020-07-20 06:30:00+00:00,23.08182835892329,85.4947477235728,291.00799868727995,94.72647390500872,0.1796875,-0.03781820785055321,0.0
2020-07-20 07:00:00+00:00,27.74246131827805,91.30354116176665,369.94355551155815,106.60116700978512,0.0859375,0.06062829986195504,1.9274963825865472
2020-07-20 07:30:00+00:00,32.393455642541596,97.379079722272,446.6847766820117,116.43724144744374,0.1953125,0.15472715142034527,13.49887950758605
2020-07-20 08:00:00+00:00,36.979287798230274,103.8454560333292,519.3452288828763,124.6568382858802,0.1875,0.2428676080420681,23.649775028783363
2020-07-20 08:30:00+00:00,41.43356054823001,110.85308846833573,586.3257347568748,131.53206572950705,0.21875,0.3235411919803269,41.49699030574569
2020-07-20 09:00:00+00:00,45.673390799254726,118.58189857580095,646.2485606771385,137.23668980382388,0.1875,0.39536732423200266,47.90729329194436
2020-07-20 09:30:00+00:00,49.59271675358366,127.23695760543629,697.9324420581007,141.88073974418,0.1875,0.4571168551325076,59.81937806410318
2020-07-20 10:00:00+00:00,53.05586474019267,137.02512791886278,740.3859824508943,145.53299489334282,0.21875,0.5077330662666946,82.23215986358443
2020-07-20 10:30:00+00:00,55.895601927915656,148.09497002282956,772.8091222216594,148.2355554202145,0.1875,0.5463497406368462,79.16701190392357
2020-07-20 11:00:00+00:00,57.924278453461675,160.42866076342716,794.5976119199373,150.0132630974141,0.1796875,0.5723059766144472,81.7134229142421
2020-07-20 11:30:00+00:00,58.967871864419756,173.72046098019902,805.347865808972,150.87967126482647,0.265625,0.5851575086330802,125.17720254024512
2020-07-20 12:00:00+00:00,58.91991480098189,187.35477542772773,804.8607623893578,150.84056191334014,0.2421875,0.5846843221604198,113.97088709394806
2020-07-20 12:30:00+00:00,57.78543121865317,200.5849062573428,793.1436671058324,149.89555121496133,0.2265625,0.5708944320755291,102.58779529854617
2020-07-20 13:00:00+00:00,55.67865066224744,212.8176109516501,770.4103868576158,148.0380108704479,0.1953125,0.5440237596462056,81.85967873608747
2020-07-20 13:30:00+00:00,52.77658541313139,223.77493592852363,737.0790619084181,145.25329257147678,0.2109375,0.5045321011037878,78.44344757949298
2020-07-20 14:00:00+00:00,49.266016224580184,233.4583383721373,693.768333601785,141.51500087427846,0.3203125,0.4530952739086424,100.6880412409389
2020-07-20 14:30:00+00:00,45.31159277383086,242.0249164851764,641.2925591545193,136.77873193388905,0.2265625,0.3905935679122995,56.75045088997994
2020-07-20 15:00:00+00:00,41.04622361049554,249.68308170666316,580.6575829507125,130.97221614108437,0.2734375,0.31809670031374465,50.50534484536842
2020-07-20 15:30:00+00:00,36.57367199413708,256.63630899720283,513.0598960355948,123.98006773757078,0.21875,0.2368455545585197,26.581615287125263
2020-07-20 16:00:00+00:00,31.97511785011437,263.06202999853576,439.894589963634,115.62021432925495,0.1640625,0.1482310009657873,10.697861899879884
2020-07-20 16:30:00+00:00,27.31578169731387,269.10827270700736,362.78323408387536,105.60759275783043,0.0546875,0.05377019365409258,1.0667849473284052
2020-07-20 17:00:00+00:00,22.650434450224644,274.8971631601062,283.64623827244355,93.50011000466043,0.1875,-0.04491917168100778,0.0
2020-07-20 17:30:00+00:00,18.02781853768174,280.5301081808529,204.8784145524497,78.6302373131275,0.1484375,-0.14614608545652802,0.0
2020-07-20 18:00:00+00:00,13.494588734826445,286.0925937478437,129.7798587943256,60.08748027497093,0.234375,-0.248174000455166,0.0
2020-07-20 18:30:00+00:00,9.100454967077834,291.65792411161544,63.648030773913234,37.1747450630269,0.1953125,-0.3492469680816898,0.0
2020-07-20 19:00:00+00:00,4.9121232951109555,297.2897548831673,16.266950383145176,12.526402777020335,0.140625,-0.4476054716521844,0.0
2020-07-20 19:30:00+00:00,1.0929378547953967,303.04342241730166,0.2714942162207541,0.2634257203764261,0.171875,-0.541438292312266,0.0
2020-07-21 04:00:00+00:00,1.314894344681987,57.447477153738525,0.4391972897891301,0.42276003873762624,0.171875,-0.5338838588153869,0.0
2020-07-21 04:30:00+00:00,5.166742414995637,63.19717447796337,18.36520959138598,13.905428575271412,0.2265625,-0.4395317032765333,0.0
2020-07-21 05:00:00+00:00,9.368862362741057,68.82938453031716,67.26253470685944,38.72209119952284,0.21875,-0.34078495802564057,0.0
2020-07-21 05:30:00+00:00,13.770718354053596,74.40011223974886,134.1049048880908,61.400979027531044,0.171875,-0.2394479707769572,0.0
2020-07-21 06:00:00+00:00,18.30749244930866,79.97375494774094,209.4827058933336,79.71657005233422,0.1953125,-0.13728109231918467,0.0
2020-07-21 06:30:00+00:00,22.92971982415005,85.6245027683567,288.27498923483415,94.41490541860857,0.1640625,-0.03604084216718419,0.0
2020-07-21 07:00:00+00:00,27.59049968944469,91.43893427944408,367.25671713669266,106.39413081309776,0.09375,0.06253724322900049,2.153177123162023
2020-07-21 07:30:00+00:00,32.24051934183123,97.51979414230902,444.06893787488883,116.306294587226,0.1953125,0.15676501585488128,13.59657697004243
2020-07-21 08:00:00+00:00,36.82409834337994,103.99076125550751,516.8116646664386,124.58240879992296,0.21875,0.24502950095171314,27.70121031108411
2020-07-21 08:30:00+00:00,41.27470353502157,111.0014398446585,583.8775862140666,131.50032724220557,0.171875,0.3258200791058813,32.69733522832184
2020-07-21 09:00:00+00:00,45.50937877927318,118.73030867941515,643.8835921067042,137.23751760206983,0.171875,0.3977541551821793,44.01845494304312
2020-07-21 09:30:00+00:00,49.42214508421037,127.38009173400656,695.6445935832828,141.90641406965085,0.203125,0.4596007214139393,64.94287252752474
2020-07-21 10:00:00+00:00,52.87772996773469,137.15425628505992,738.1663442022667,145.5773706749131,0.2421875,0.5103013903902479,91.22895832309992
2020-07-21 10:30:00+00:00,55.7098305319064,148.19742259252615,770.646618767208,148.29351690543672,0.1796875,0.548988493693192,76.02149146371487
2020-07-21 11:00:00+00:00,57.73236049698482,160.4892356608143,792.4795382341289,150.08035177368868,0.2265625,0.5749999208046535,103.23901937495344
2020-07-21 11:30:00+00:00,58.77316775071853,173.72618094453537,803.2603479470703,150.9518177352447,0.2734375,0.587890460722188,129.12514344692488
2020-07-21 12:00:00+00:00,58.72704058138385,187.30140613198586,802.7891829927115,150.91387658995302,0.21875,0.5874394332942273,103.16031746824434
2020-07-21 12:30:00+00:00,57.598754657482395,200.4797180389653,791.0730794427595,149.9661419451188,0.25,0.5736544791450138,113.45065383834462
2020-07-21 13:00:00+00:00,55.50091795544167,212.67533406021462,768.3259338047203,148.10180165026608,0.1640625,0.5467714433240863,68.92243964972188
2020-07-21 13:30:00+00:00,52.608564718318796,223.61104656819538,734.9664161797197,145.30581748910532,0.1796875,0.5072503455127345,66.98965059836436
2020-07-21 14:00:00+00:00,49.10698887644149,233.28488954229942,691.6141826017316,141.55114143623928,0.2421875,0.45576752275624,76.34120128071622
2020-07-21 14:30:00+00:00,45.16004776720243,241.84973096991402,639.0851738433325,136.79235273431976,0.2109375,0.3932040719420097,53.00667267320358
2020-07-21 15:00:00+00:00,40.9003752154396,249.51062109297143,578.3875430050008,130.955629533347,0.2421875,0.32063079123190824,44.91339470409024
2020-07-21 15:30:00+00:00,36.431745680163225,256.4688302281585,510.7211123201557,123.9232154626306,0.25,0.2392899009592212,30.552601096218336
2020-07-21 16:00:00+00:00,31.83547532261068,262.90049762049995,437.4859153048678,115.50938312973068,0.1328125,0.150573842423137,8.74888202850601
2020-07-21 16:30:00+00:00,27.176960413771766,268.9529623494351,360.3113003823487,105.42338080440882,0.0859375,0.0560015503169423,1.7340461374951177
2020-07-21 17:00:00+00:00,22.51115225601366,274.74803255886656,281.13102237049674,93.21431387603468,0.15625,-0.04280731421010068,0.0
2020-07-21 17:30:00+00:00,17.88697667956379,280.3870207149394,202.36537011906884,78.20193162203465,0.1484375,-0.1441596092546489,0.0
2020-07-21 18:00:00+00:00,13.351311570773367,285.95545598905017,127.36921019030164,59.46341228341968,0.21875,-0.24631647615240115,0.0
2020-07-21 18:30:00+00:00,8.95428542410202,291.5267757712402,61.57060140207099,36.329183297284864,0.296875,-0.3475193268072375,0.0
2020-07-21 19:00:00+00:00,4.764080719183267,297.1648329354927,15.040554830133223,11.715395436112145,0.203125,-0.4460047310512201,0.0
2020-07-21 19:30:00+00:00,0.95363651398502,302.92520987382517,0.19111142047908453,0.18633516485304666,0.1171875,-0.5399499164819876,0.0
2020-07-22 04:00:00+00:00,1.162635916445863,57.550656820843706,0.3148846883353287,0.3049339087605711,0.3359375,-0.5326335145006289,0.0
2020-07-22 04:30:00+00:00,5.005330817715143,63.30762107756527,16.954842869618766,12.997514118102035,0.2421875,-0.4381801525672326,0.0
2020-07-22 05:00:00+00:00,9.208595953817538,68.94648944360273,64.95857879869645,37.80496586750479,0.171875,-0.3393130429087723,0.0
2020-07-22 05:30:00+00:00,13.612696553227108,74.52348686027437,131.4454468462547,60.72066334623308,0.21875,-0.23784775628139265,0.0
2020-07-22 06:00:00+00:00,18.15136739862612,80.10317839376182,206.7089313759468,79.24229340163279,0.140625,-0.13554845047974134,0.0
2020-07-22 06:30:00+00:00,22.77472079307796,85.75984958638038,285.49497921645747,94.09069165122791,0.140625,-0.0341743069865488,0.0
2020-07-22 07:00:00+00:00,27.435631917507486,91.58007059801912,364.5222823947977,106.17728849172987,0.078125,0.06453671243623216,1.8378960715243802
2020-07-22 07:30:00+00:00,32.08461155647211,97.66641908628971,441.40541190310023,116.16743718800764,0.1875,0.15889412673643302,13.150636398952257
2020-07-22 08:00:00+00:00,36.66581695358214,104.14215398432259,514.2302976124186,124.50134014264843,0.203125,0.24728271138038602,25.8294282730944
2020-07-22 08:30:00+00:00,41.11257374188153,111.15605155806765,581.3812338639593,131.462799902936,0.1953125,0.3281897032860412,37.266276296461974
2020-07-22 09:00:00+00:00,45.34184840618094,118.88512302909528,641.4696011981272,137.23311173638484,0.25,0.4002305007267893,64.18392492213512
2020-07-22 09:30:00+00:00,49.24774329900667,127.52970622964122,693.30642284672,141.9271933313529,0.21875,0.46217225860529204,70.0934052333865
2020-07-22 10:00:00+00:00,52.69539160312835,137.28982022309896,735.8945795995621,145.61702300712682,0.2265625,0.5129549521235344,85.52298669177651
2020-07-22 10:30:00+00:00,55.51943435365408,148.30608364095912,768.429685376393,148.34679103469645,0.25,0.5517095032757141,105.9874900053307
2020-07-22 11:00:00+00:00,57.53537494768706,160.55555063195925,790.3042564765635,150.14267322466412,0.21875,0.577772644016711,99.88478934046485
2020-07-22 11:30:00+00:00,58.572969895645656,173.7368846746399,801.1124103577738,151.01901228053578,0.203125,0.5906982778779948,96.1219433657085
2020-07-22 12:00:00+00:00,58.528309627245214,187.25196800706428,800.6535933377069,150.98195426761023,0.2265625,0.5902651266462243,107.07296051145195
2020-07-22 12:30:00+00:00,57.405963252290924,200.37719877748023,788.9345788621747,150.03110853177182,0.1953125,0.5764805306535219,88.82918450651943
2020-07-22 13:00:00+00:00,55.31693400915245,212.53444263246968,766.1694311883922,148.159470702406,0.1640625,0.5495803378153821,69.08206836830507
2020-07-22 13:30:00+00:00,52.43426233787178,223.4474259060859,732.7774399797763,145.35159598299185,0.25,0.5100248741137313,93.4336803947669
2020-07-22 14:00:00+00:00,48.941720613570006,233.11085297167784,689.3793787600688,141.5797556895484,0.25,0.4584910813591397,79.01857420859898
2020-07-22 14:30:00+00:00,45.002338687738096,241.673361063372,636.7928915523539,136.79746734479085,0.1875,0.39586094952552375,47.26526975644093
2020-07-22 15:00:00+00:00,40.74844965347232,249.3365921764904,576.0285849405727,130.92928637772258,0.2734375,0.3232064431610763,50.907541042353586
2020-07-22 15:30:00+00:00,36.28382329625696,256.2995568072813,508.2897992027568,123.85497467867958,0.2109375,0.24177120287932244,25.92207481595761
2020-07-22 16:00:00+00:00,31.68990382808246,262.7370555859613,434.98177449107806,115.38497314449889,0.1875,0.1529493209365682,12.474406317786285
2020-07-22 16:30:00+00:00,27.03226013194069,268.7957052129821,357.742059560216,105.22255953105663,0.0625,0.05826158794767504,1.3026637791030984
2020-07-22 17:00:00+00:00,22.366024098251867,274.5969737849692,278.5185177969564,92.90759998357989,0.1171875,-0.04067029963949399,0.0
2020-07-22 17:30:00+00:00,17.740308173955995,280.24206595265616,199.75849730488488,77.74654259274568,0.1953125,-0.142151003262607,0.0
2020-07-22 18:00:00+00:00,13.20222215140961,285.8165469941267,124.87536259896312,58.80413074924907,0.25,-0.2444392907570619,0.0
2020-07-22 18:30:00+00:00,8.802342175244759,291.3939850144946,59.437279866833364,35.44316933649566,0.2109375,-0.3457738569725398,0.0
2020-07-22 19:00:00+00:00,4.610479844917017,297.03843118942405,13.819047900196473,10.891605487612264,0.1875,-0.4443871475197145,0.0
2020-07-22 19:30:00+00:00,0.8103064275297751,302.8057175633432,0.1279778325631465,0.12533829287173498,0.140625,-0.5384438701594928,0.0
2020-07-23 04:00:00+00:00,1.0086398342986664,57.65885631157022,0.2170953169724762,0.2113957798404115,0.296875,-0.5313067134679297,0.0
2020-07-23 04:30:00+00:00,4.8409983560731735,63.42319070059119,15.574571862025394,12.090199414588756,0.1953125,-0.4367495944748461,0.0
2020-07-23 05:00:00+00:00,9.04536123047022,69.06881536762404,62.63849278626702,36.86237427433819,0.171875,-0.3377589241558733,0.0
2020-07-23 05:30:00+00:00,13.45177662806255,74.65218406153394,128.7500922810724,60.01770614189873,0.171875,-0.2361624489390249,0.0
2020-07-23 06:00:00+00:00,17.992403895834233,80.23803628413714,203.89199021419566,78.7510306790099,0.140625,-0.1337283359950845,0.0
2020-07-23 06:30:00+00:00,22.616907957880212,85.9007575298798,282.66924882508437,93.75374976791582,0.140625,-0.032218499179813925,0.0
2020-07-23 07:00:00+00:00,27.27793118913923,91.72691150607331,361.74131848162284,105.95058876932345,0.0859375,0.06662663515462143,2.0712318383991843
2020-07-23 07:30:00+00:00,31.925802139666434,97.81890742869774,438.69508054007287,116.02063356369871,0.1171875,0.161114229499504,8.282814830441799
2020-07-23 08:00:00+00:00,36.5045105075475,104.29957787551996,511.60183557034065,124.41360209843329,0.21875,0.24962679885086464,27.936459359298556
2020-07-23 08:30:00+00:00,40.94723570862091,111.31685740688879,578.8372181639659,131.41945298884144,0.1796875,0.33064943766803545,34.39078606098935
2020-07-23 09:00:00+00:00,45.170862884450976,119.04626554572758,639.0069668954645,137.22343746957665,0.25,0.402795550407004,64.34729073614223
2020-07-23 09:30:00+00:00,49.06957468962128,127.68571691482731,690.9181542659363,141.94303669721168,0.265625,0.4648304785754344,85.30807620572108
2020-07-23 10:00:00+00:00,52.508914753846206,137.43173313804277,733.5707673634448,145.65190370471862,0.25,0.515692594645867,94.57425309450366
