,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-08-04 11:30:00+00:00,55.50459150051898,174.31258915377092,767.5620849153128,151.4052479274864,0.21875,0.9851206140842542,165.40589459615447
2020-08-04 12:00:00+00:00,55.44620171299917,186.97889686147025,766.9097613348691,151.3501191703009,0.21875,0.9843542458938848,165.13675495350344
2020-08-04 12:30:00+00:00,54.37540076369538,199.32778930347487,754.7795569205023,150.31961133762275,0.2109375,0.9689826492161808,154.27299965042323
2020-08-04 13:00:00+00:00,52.38446993176615,210.89044115243388,731.3953343340833,148.3032604708252,0.2421875,0.9392676458859106,166.37699367694765
2020-08-04 13:30:00+00:00,49.620313170789174,221.41730543031966,697.1930548245871,145.27849310730062,0.25,0.8957169082935841,156.1219018878096
2020-08-04 14:00:00+00:00,46.24479174288378,230.8701238602445,652.8178340028055,141.20566202536645,0.25,0.8390753691999548,136.9408412715548
2020-08-04 14:30:00+00:00,42.40749224265865,239.34568551699573,599.120940342366,136.0195937006755,0.265625,0.7703126344100178,122.58870793829217
2020-08-04 15:00:00+00:00,38.2345706549341,246.9996843202721,537.1590176833238,129.61604236551563,0.1484375,0.6906066610414848,55.06520560438655
2020-08-04 15:30:00+00:00,33.82818430617246,253.99835907252998,468.20000289272247,121.83030337167105,0.2109375,0.6013240996330211,59.38733218801868
2020-08-04 16:00:00+00:00,29.270529042164874,260.495737518273,393.74480374869006,112.40351007547407,0.1875,0.5039978239884001,37.20872330551489
2020-08-04 16:30:00+00:00,24.62897515734909,266.62635896414844,315.5846003679531,100.93022798573406,0.1796875,0.4003025517308968,22.69979983381359
2020-08-04 17:00:00+00:00,19.960910421965625,272.5053646947397,235.9409092068853,86.78300659804603,0.265625,0.29203033777983217,18.302068093750723
2020-08-04 17:30:00+00:00,15.318150539491427,278.231326773324,157.81065440425033,69.04136895167169,0.171875,0.18107038883465454,4.91130003292998
2020-08-04 18:00:00+00:00,10.751898060032742,283.8895834585855,85.85782829579603,46.6661787627256,0.1171875,0.06940854727119955,0.6983516172505421
2020-08-04 18:30:00+00:00,6.323027492067219,289.5551200042845,28.72711090887453,20.40534475281537,0.1953125,-0.040780446188178526,0.0
2020-08-04 19:00:00+00:00,2.1523074080746816,295.2946063945735,1.62918331706609,1.51699187135589,0.1171875,-0.14640856837476118,0.0
2020-08-05 04:30:00+00:00,2.4910704585173282,65.38224604192715,2.4692406657863324,2.258712743744605,0.1484375,-0.13648908560640413,0.0
2020-08-05 05:00:00+00:00,6.690277705443933,71.12101730442623,32.58565630041771,22.6160186538562,0.1171875,-0.03022869518344233,0.0
2020-08-05 05:30:00+00:00,11.12957259202436,76.79290634385882,91.38077280845405,48.751823727914065,0.0703125,0.08020289241728984,0.5153204735553688
2020-08-05 06:00:00+00:00,15.698839401870805,82.4654414236707,163.99886979998774,70.7358249797542,0.171875,0.19188129995393505,5.408616868908992
2020-08-05 06:30:00+00:00,20.33860613855612,88.21460713179567,242.2785689249215,88.1560258136899,0.1484375,0.3026569874017379,10.8845213583875
2020-08-05 07:00:00+00:00,24.99755431027617,94.12693483970224,321.7546557209316,102.06506489959386,0.140625,0.4105524138684011,18.576161800259744
2020-08-05 07:30:00+00:00,29.62315992903141,100.30238262650325,399.51589664657706,113.3575576363159,0.203125,0.5136852521322783,41.68641427026176
2020-08-05 08:00:00+00:00,34.156859456612125,106.85755504756577,473.38419551422913,122.63920103049202,0.3203125,0.6102719096861988,92.5360637303209
2020-08-05 08:30:00+00:00,38.52962616875363,113.92818719051519,541.595278511384,130.3009615025851,0.1953125,0.6986484428378394,73.90326132427819
2020-08-05 09:00:00+00:00,42.65712706841245,121.66845180378573,602.6686617893997,136.59249326022086,0.2890625,0.777295203087701,135.41175011583456
2020-08-05 09:30:00+00:00,46.43472432103818,130.24216243031935,655.354535403898,141.67263291226382,0.15625,0.8448611040889027,86.51305567984487
2020-08-05 10:00:00+00:00,49.733914887285,139.7975943573823,698.6139358563621,145.641828277409,0.2734375,0.9001859011245218,171.96003545738506
2020-08-05 10:30:00+00:00,52.403961865969,150.41646173299068,731.6136485316324,148.56271934400957,0.21875,0.9423196066245784,150.80928744995322
2020-08-05 11:00:00+00:00,54.28472069193221,162.03756907756645,753.7272933316323,150.47316161924655,0.1640625,0.9705385025890118,120.0152229003248
2020-08-05 11:30:00+00:00,55.2353581555529,174.3872359908612,764.5384028632906,151.39431756286697,0.2265625,0.9843574052328764,170.50618839733193
2020-08-05 12:00:00+00:00,55.17357223979558,186.98510109416526,763.8433224481975,151.33533935107133,0.203125,0.9835379085043164,152.60148795646796
2020-08-05 12:30:00+00:00,54.104768035716255,199.26976794654576,751.6528550860388,150.29546455726063,0.1953125,0.9680924464140752,142.1229397137437
2020-08-05 13:00:00+00:00,52.11997145202443,210.7810602509758,728.192217512433,148.26387135484606,0.09375,0.9382841000313388,64.05479807423232
2020-08-05 13:30:00+00:00,49.364133739109505,221.2723471215253,693.8993281832861,145.21726704363834,0.1875,0.8946221427966901,116.39581947459658
2020-08-05 14:00:00+00:00,45.9973428074396,230.70367106383213,649.4219458656886,141.11480544759888,0.2265625,0.8378534249090985,123.27727847723638
2020-08-05 14:30:00+00:00,42.167991296822684,239.16825990304181,595.6148404985618,135.88942651032676,0.1796875,0.7689497569581754,82.29649529193111
2020-08-05 15:00:00+00:00,38.001602927066564,246.8183290183408,533.5393571966964,129.43395972787175,0.2421875,0.6890915577262741,89.04204273068237
2020-08-05 15:30:00+00:00,33.60009131297504,253.81746194178902,464.4700167234941,121.57915150245071,0.1953125,0.599648168955945,54.39816309827739
2020-08-05 16:00:00+00:00,29.04563232810872,260.3179026570567,389.9176108772842,112.05899398667101,0.203125,0.5021553708447062,39.77171706807092
2020-08-05 16:30:00+00:00,24.40569218694152,266.453092131949,311.6896236644931,100.45681196763692,0.1796875,0.3982910271846731,22.306977723118038
2020-08-05 17:00:00+00:00,19.737819318667114,272.3375547646276,232.0377061359521,86.12806063862854,0.171875,0.2898507200095197,11.55967590814834
2020-08-05 17:30:00+00:00,15.094061685773791,278.069570883957,154.02200222607667,68.13109481840046,0.1875,0.17872809945706636,5.161511199832272
2020-08-05 18:00:00+00:00,10.526056904166332,283.7344080186394,82.4568217690274,45.43310903169729,0.0859375,0.06691654982268191,0.4741795800265498
2020-08-05 18:30:00+00:00,6.096064745211318,289.40713710865583,26.35807696161505,19.030247820178975,0.1171875,-0.043386873494024335,0.0
2020-08-05 19:00:00+00:00,1.9334832493790364,295.15463099864644,1.191808356064881,1.1223808639539037,0.1796875,-0.14895883753844966,0.0
2020-08-06 04:30:00+00:00,2.298266255420542,65.56658829554783,1.951005416919452,1.8044793374133847,0.203125,-0.13832491280128845,0.0
2020-08-06 05:00:00+00:00,6.493674826779159,71.31266388972057,30.414186801351015,21.40903265102741,0.171875,-0.03204214444426233,0.0
2020-08-06 05:30:00+00:00,10.935339439973207,76.99153004266975,88.39858348638485,47.71636019981175,0.1015625,0.07852562743040273,0.7050016017105758
2020-08-06 06:00:00+00:00,15.506851637815448,82.67096122264292,160.723344835062,69.98532574084265,0.1796875,0.190354872270024,5.497444147409785
2020-08-06 06:30:00+00:00,20.147648892536964,88.42707794896921,238.9218663457221,87.62511017611065,0.21875,0.3012784738566204,15.74606583891569
2020-08-06 07:00:00+00:00,24.80601960434781,94.3464016927352,318.40671830038286,101.68905016299124,0.171875,0.4093126154792716,22.400105518604928
2020-08-06 07:30:00+00:00,29.42918552451825,100.52867021144958,396.2149447603937,113.09076942913765,0.203125,0.5125713220526142,41.25233491698281
2020-08-06 08:00:00+00:00,33.958366449861714,107.08994669432543,470.14375201482164,122.45064764584623,0.21875,0.6092683095312816,62.65955697460474
2020-08-06 08:30:00+00:00,38.32435556249993,114.16492924629551,538.4156627416731,130.16921926472213,0.25,0.6977374783599221,93.91819670771531
2020-08-06 09:00:00+00:00,42.44273110669955,121.90601577172008,599.5424606235272,136.50220717787306,0.265625,0.7764574420900666,123.65353893440908
2020-08-06 09:30:00+00:00,46.20897606639618,130.47425434446973,652.2695162334567,141.61231565949268,0.203125,0.8440757645756678,111.83349340803167
2020-08-06 10:00:00+00:00,49.49510849084214,140.01411998341337,695.5547840840574,145.6024800269389,0.3046875,0.8994312370840165,190.6136273158497
2020-08-06 10:30:00+00:00,52.15153414425722,150.60315054611783,728.5631288744528,148.53694045965506,0.25,0.9415732984692352,171.4988970993462
2020-08-06 11:00:00+00:00,54.01995531216314,162.17755584478502,750.6671141170583,150.45455709234332,0.203125,0.9697780515527236,147.87103729392044
2020-08-06 11:30:00+00:00,54.961741662850116,174.4655866946862,761.449922438072,151.3770703834315,0.25,0.9835605279241584,187.23302192524994
2020-08-06 12:00:00+00:00,54.89626717865809,186.9948055837253,760.7081723807859,151.3138741279721,0.2421875,0.9826829262981132,181.04361656027538
2020-08-06 12:30:00+00:00,53.82919752672475,199.21488198507302,748.4535252833798,150.26414572209,0.296875,0.9671586639446154,214.89988936275796
2020-08-06 13:00:00+00:00,51.85032967553276,210.6742591447112,724.9126372785935,148.2166893924958,0.21875,0.9372521670221357,148.62442441680165
2020-08-06 13:30:00+00:00,49.10267831448413,221.12930395926185,690.5254799868196,145.1474639370091,0.1953125,0.8934743938457472,120.50133489575532
2020-08-06 14:00:00+00:00,45.744555226056,230.5384744069945,645.9425661328536,141.01437622540385,0.2265625,0.8365741924926684,122.42959014935772
2020-08-06 14:30:00+00:00,41.92314333062753,238.99151562715755,592.0223018961285,135.74840334035872,0.2265625,0.7675256542127241,102.94825650444619
2020-08-06 15:00:00+00:00,37.7633150805442,246.63719425070903,529.8309112557989,129.23932902648232,0.1875,0.6875117298589263,68.29968118691355
2020-08-06 15:30:00+00:00,33.36672416284472,253.63643645274703,460.6497587866496,121.31315732001588,0.2421875,0.597904516937074,66.70438841124886
2020-08-06 16:00:00+00:00,28.815514980403552,260.13968685522497,385.99994962279777,111.69642803220164,0.203125,0.5002427616842464,39.22215391438673
2020-08-06 16:30:00+00:00,24.17724283703718,266.27927009585756,307.7060760337688,99.96073367662174,0.1953125,0.3962075328545777,23.811614302676293
2020-08-06 17:00:00+00:00,19.509614592606038,272.1690782613025,228.05163399348862,85.44374939587607,0.21875,0.28759801149127784,14.347199224282756
2020-08-06 17:30:00+00:00,14.864915204907945,277.9070886523751,150.16411028129832,67.18233190461987,0.1171875,0.17631242749676393,3.1026326726469695
2020-08-06 18:00:00+00:00,10.295243397433882,283.57849101740584,79.01914031486255,44.15455486778331,0.0546875,0.06435214349450671,0.27808872964439196
2020-08-06 18:30:00+00:00,5.864390819106027,289.25843881069875,24.029269255367602,17.640334141069953,0.109375,-0.046061169847190164,0.0
2020-08-06 19:00:00+00:00,1.7117082372192345,295.014008005722,0.8373108731132309,0.7969068753080364,0.1171875,-0.15154822586196012,0.0
2020-08-07 04:30:00+00:00,2.1044973808558796,65.7554629624525,1.5071591425373614,1.4086705510551407,0.2265625,-0.1401419260018982,0.0
2020-08-07 05:00:00+00:00,6.2951848459716455,71.5088258870814,28.28363193840902,20.195777624432168,0.1640625,-0.03385143073938128,0.0
2020-08-07 05:30:00+00:00,10.73912636202966,77.19465582331081,85.41166016121119,46.65625561501282,0.078125,0.07685085944535501,0.512809335159661
2020-08-07 06:00:00+00:00,15.312857075743768,82.880976651168,157.42427159794926,69.21417747391449,0.1484375,0.1888303044252968,4.412523355200437
2020-08-07 06:30:00+00:00,19.954639123566178,88.64404512000647,235.5332734705143,87.07862761194252,0.203125,0.2999008857235039,14.348066957892584
2020-08-07 07:00:00+00:00,24.6123515302821,94.57037004363855,315.02237129326875,101.3010765754718,0.203125,0.4080722771783943,26.11210395945568
2020-08-07 07:30:00+00:00,29.23295696139501,100.75946261773709,392.8744616497429,112.8143845377125,0.203125,0.5114548143685287,40.81543676705725
2020-08-07 08:00:00+00:00,33.75745690650084,107.32683442864719,466.86109014716436,122.2540224133216,0.171875,0.6082595344446944,48.80780941837223
2020-08-07 08:30:00+00:00,38.1164649188255,114.4061323636572,535.1911633051203,130.03037877210443,0.265625,0.6968182180828721,99.05978432368043
2020-08-07 09:00:00+00:00,42.22547372719833,122.1479631654774,596.3685520353345,136.40542359975422,0.1796875,0.7756077910591632,83.11411087444829
2020-08-07 09:30:00+00:00,45.980094227561004,130.71059723569215,649.1337367608255,141.5458383775325,0.265625,0.8432745279107908,145.4025792516437
2020-08-07 10:00:00+00:00,49.252876681547576,140.2347132974752,692.4415767782974,145.55711353136903,0.234375,0.8986563244607086,145.84382866203805
2020-08-07 10:30:00+00:00,51.8953822181072,150.79370504166738,725.4550361230336,148.50513109385182,0.1796875,0.9408021209972538,122.63845033962389
2020-08-07 11:00:00+00:00,53.75116898794157,162.32123726525947,747.5456630499775,150.42978058999805,0.21875,0.9689879211133312,158.4543445572685
2020-08-07 11:30:00+00:00,54.68381226599084,174.54750458968772,758.2963459264978,151.3533932288285,0.28125,0.9827290551606472,209.58745825240828
2020-08-07 12:00:00+00:00,54.61436628668388,187.0079153844041,757.5040432542206,151.2856074524793,0.2578125,0.9817884119567576,191.7373970730756
2020-08-07 12:30:00+00:00,53.548774537859394,199.16308546786289,745.1813507062068,150.22553421608768,0.2109375,0.9661804778219696,151.8707123766584
2020-08-07 13:00:00+00:00,51.57563115431545,210.57003799198014,721.5564488768498,148.16158702489432,0.2109375,0.9361711087985332,142.48834470121764
2020-08-07 13:30:00+00:00,48.836031510387,220.9882113754676,687.0714583132441,145.06894577084782,0.1953125,0.8922730304427944,119.73736957810713
2020-08-07 14:00:00+00:00,45.48651015918748,230.3745913769728,642.3797566777902,140.90422055831027,0.2265625,0.8352371673563584,121.5597187633133
2020-08-07 14:30:00+00:00,41.67302591994096,238.81552098724617,588.3435222409207,135.59634638651062,0.2890625,0.7660399651926666,130.2789226410495
2020-08-07 15:00:00+00:00,37.51978176646917,246.45635131906602,526.0340385740335,129.03193554905448,0.28125,0.6858669749113515,101.47201164483003
2020-08-07 15:30:00+00:00,33.12815554829167,253.45535216614587,456.7397816545556,121.0320486200585,0.21875,0.5960931118374693,59.55675200703163
2020-08-07 16:00:00+00:00,28.58024873092444,259.96115532892554,381.99261726743316,111.31544946063423,0.2265625,0.4982601454086509,43.12202510715913
2020-08-07 16:30:00+00:00,23.94369881465166,266.104952436505,303.6350935967133,99.44148839088942,0.1328125,0.3940524060891022,15.89076848814741
2020-08-07 17:00:00+00:00,19.276368876391615,271.99998857622336,223.984372994413,84.72936095822143,0.1796875,0.285272745567874,11.481426969637067
2020-08-07 17:30:00+00:00,14.630786083900215,277.7439271095137,146.23971945946002,66.19418253401649,0.1796875,0.17382411689740812,4.567654469362524
2020-08-07 18:00:00+00:00,10.059539171726373,283.42187313798735,75.55000608289895,42.83030288363855,0.0390625,0.061716341859936436,0.18213554698955062
2020-08-07 18:30:00+00:00,5.628119691427224,289.10905954885783,21.75091764652071,16.241507175157462,0.109375,-0.0488016575373455,0.0
2020-08-07 19:00:00+00:00,1.4873809946947287,294.87276577363565,0.5604650727488845,0.5385986822169023,0.15625,-0.1541704712496934,0.0
2020-08-08 04:30:00+00:00,1.909964503344704,65.94881027811334,1.134685767815444,1.071051898685361,0.140625,-0.14193718203477745,0.0
2020-08-08 05:00:00+00:00,6.0948728848804565,71.70943634938453,26.198676394117328,18.979181377853067,0.21875,-0.03565583388032688,0.0
2020-08-08 05:30:00+00:00,10.540980103307485,77.4022094880603,82.42238518731232,45.57154055479454,0.09375,0.07517891519048396,0.5809148911682207
2020-08-08 06:00:00+00:00,15.11689521913039,83.09540592085312,154.1029137016916,68.4220538013509,0.125,0.18730770458188797,3.608082879355578
2020-08-08 06:30:00+00:00,19.75961117280572,88.86541861572641,232.11354450736567,86.5162944923267,0.2109375,0.2985241456196821,14.616175266734919
2020-08-08 07:00:00+00:00,24.416580263932715,94.79874064305966,311.6020784073262,100.90092486717256,0.203125,0.4068311520208915,25.750040982769324
2020-08-08 07:30:00+00:00,29.034501219558745,100.99465008694187,389.49471080575074,112.52822790109327,0.21875,0.5103353272176153,43.48157421312759
2020-08-08 08:00:00+00:00,33.554155818922844,107.56809648229375,463.5363196433944,122.04917745292259,0.2265625,0.6072450437752018,63.77284256784547
2020-08-08 08:30:00+00:00,37.90597883390315,114.65166131914827,531.9217666461415,129.88430840405542,0.1953125,0.6958900007137099,72.29668722090258
2020-08-08 09:00:00+00:00,42.00538120428693,122.39414448600401,593.1468236202937,136.30202046547714,0.203125,0.7747454881239647,93.34362078333577
2020-08-08 09:30:00+00:00,45.748109332962436,130.95102815484734,645.9470079811219,141.47308442686418,0.1640625,0.8424565533495516,89.27990695152232
2020-08-08 10:00:00+00:00,49.00725714607786,140.4592018135358,689.2740699495575,145.5056149345296,0.2890625,0.8978602666723794,178.89262976128782
2020-08-08 10:30:00+00:00,51.63555367210257,150.9879515007932,722.2890928657208,148.46717838705638,0.3125,0.9400051457874672,212.173582512481
2020-08-08 11:00:00+00:00,53.47842097477154,162.46845111690686,744.3626509494078,150.39871889247092,0.1953125,0.9681671755651986,140.7553682355297
2020-08-08 11:30:00+00:00,54.40164087802054,174.63285403746136,755.0773940612387,151.32317128800878,0.1796875,0.9818620686298508,133.21705155076492
2020-08-08 12:00:00+00:00,54.32794997443407,187.02433497203134,754.2306873070206,151.25042155924075,0.2265625,0.9808534889436578,167.60862681476922
2020-08-08 12:30:00+00:00,53.2635851549522,199.11433014968483,741.8361364850817,150.17950755909519,0.171875,0.9651570769692324,123.06050574814044
2020-08-08 13:00:00+00:00,51.29596346420939,210.46839351679927,718.1235314463887,148.09843457018553,0.2109375,0.93504020231908,141.6391253719573
2020-08-08 13:30:00+00:00,48.56427921767306,220.84910101721587,683.537237254545,144.98157198772023,0.1953125,0.891017438670977,118.95382780757436
2020-08-08 14:00:00+00:00,45.223290239154394,230.21207591284832,638.7336077055994,140.78418144878668,0.1796875,0.8338418639484265,95.70206958095329
2020-08-08 14:30:00+00:00,41.41771822774254,238.6403412359496,584.5787302389326,135.43307362782957,0.21875,0.7644923498242677,97.76068031136062
2020-08-08 15:00:00+00:00,37.27107927087357,246.2758690260883,522.1491321615647,128.81155877211387,0.2421875,0.6841571130146097,86.51713537113238
2020-08-08 15:30:00+00:00,32.88445979956154,253.27427662739643,452.74067671354726,120.73554486766369,0.1953125,0.5942139462025848,52.54391096023157
2020-08-08 16:00:00+00:00,28.33990692504669,259.78237167357855,377.89645694879465,110.91568320360523,0.234375,0.496207696628285,43.948858703097955
2020-08-08 16:30:00+00:00,23.705133409458238,265.93019741998023,299.47787131715074,98.8985531132648,0.234375,0.3918260112448087,27.502317134598112
2020-08-08 17:00:00+00:00,19.03815637715993,271.83033801478007,219.83769059037826,83.98415889774392,0.1875,0.28287548408714386,11.660004964941187
2020-08-08 17:30:00+00:00,14.391750976374958,277.58013236688663,142.25173018573682,65.16573713099147,0.15625,0.17126394293463673,3.806655031388027
2020-08-08 18:00:00+00:00,9.819028133257511,283.264594264576,72.05499689057652,41.460295065678274,0.09375,0.05901020046092911,0.39862310725542605
2020-08-08 18:30:00+00:00,5.387372593754392,288.95903304894443,19.5337246293753,14.840582241307587,0.203125,-0.05160653792053839,0.0
2020-08-08 19:00:00+00:00,1.2609446288832435,294.7309320085152,0.3536792467848704,0.34282988513612017,0.125,-0.15681861682814235,0.0
2020-08-09 04:30:00+00:00,1.7148865325574687,66.14656966060363,0.8293413397386717,0.7900384089564072,0.1171875,-0.14370746383934835,0.0
2020-08-09 05:00:00+00:00,5.892806261662228,71.91442753212509,24.16412829507556,17.76249639289243,0.1640625,-0.037454609281444486,0.0
2020-08-09 05:30:00+00:00,10.340948051534804,77.61411607983213,79.43323980245997,44.462305844140865,0.1328125,0.07351012125449144,0.7755117228263348
2020-08-09 06:00:00+00:00,14.919006022266151,83.31416653484995,150.76057952626718,67.60863050805852,0.1796875,0.18578717760299365,5.032935929464586
2020-08-09 06:30:00+00:00,19.56259981081129,89.09110776406533,228.6634592988055,85.93782235623068,0.171875,0.2971481723251561,11.67837842328227
2020-08-09 07:00:00+00:00,24.21873643964891,95.03141368724701,308.1463219180506,100.48837116406051,0.1875,0.405588989411574,23.433891618306703
2020-08-09 07:30:00+00:00,28.83384579922041,101.23412243279114,386.0759714871038,112.23212076588374,0.2578125,0.5092124557131368,50.684569426420644
2020-08-09 08:00:00+00:00,33.34848878838246,107.81361084445308,460.1695649782908,121.83596192226042,0.21875,0.6062242948095077,61.02380594226049
2020-08-09 08:30:00+00:00,37.69292262012869,114.90138091697719,528.6074737896339,129.73087408843944,0.234375,0.6949521641053502,86.09927528258632
2020-08-09 09:00:00+00:00,41.78248064378357,122.64441064918032,589.8771779133577,136.19187361749565,0.2109375,0.7738697719941726,96.29046221689185
2020-08-09 09:30:00+00:00,45.51305284568935,131.19538508578756,642.7091565738156,141.39393532026116,0.171875,0.8416210023928895,92.97019954109649
2020-08-09 10:00:00+00:00,48.75828856613297,140.68741456752923,686.0520363529935,145.4478687083647,0.2109375,0.8970421712661576,129.81465174902166
2020-08-09 10:30:00+00:00,51.372097071819496,151.18571817527035,719.0650397449479,148.42296792455974,0.203125,0.9391814506001288,137.17692363039828
2020-08-09 11:00:00+00:00,53.2017714197316,162.6190370903312,741.117808190975,150.36125728692198,0.234375,0.9673148875465178,168.02209905210347
2020-08-09 11:30:00+00:00,54.115299199327666,174.72150044310513,751.7928088073819,151.28628826336637,0.1875,0.9809586606114398,138.2770625221878
2020-08-09 12:00:00+00:00,54.03709942019208,187.0439682904901,750.8878798449686,151.20819713892377,0.21875,0.9798772936212312,160.9514338940095
2020-08-09 12:30:00+00:00,52.973716355506774,199.06856556476936,738.4177127902026,150.12594158702302,0.2109375,0.9640876655269192,150.16628156645396
2020-08-09 13:00:00+00:00,51.011415305846974,210.3693190675006,714.613791268447,148.0271004094226,0.2421875,0.9338587420454376,161.62342516430044
2020-08-09 13:30:00+00:00,48.28750870420946,220.7120007664311,679.9228202965927,144.88519967773982,0.3046875,0.8897070243340011,184.31525202884114
2020-08-09 14:00:00+00:00,44.954979675174656,230.0509783804837,635.0042412851694,140.65409889070776,0.2421875,0.8323878185675387,128.01299727124538
2020-08-09 14:30:00+00:00,41.15730111606679,238.46603852677976,580.7281892671057,135.2583990056214,0.203125,0.7628824918800781,89.98993415203496
2020-08-09 15:00:00+00:00,37.01728563122132,246.09581361087646,518.1766231056519,128.57797251113516,0.2421875,0.6823819899515827,85.63614259264071
2020-08-09 15:30:00+00:00,32.635713000397864,253.0932753065449,448.6530780248708,120.42335728404059,0.2265625,0.5922670397809577,60.202738139857466
2020-08-09 16:00:00+00:00,28.094564640948448,259.60339780451005,373.71236182476906,110.49674187590256,0.1875,0.4940856185822402,34.621106899503935
2020-08-09 16:30:00+00:00,23.461621619030502,265.75506193758486,295.23566793369275,98.33138651287035,0.2421875,0.3895287426501683,27.852235421769624
2020-08-09 17:00:00+00:00,18.795053007887017,271.6601777375801,215.6134483995756,83.20738265268794,0.2109375,0.28040682038545245,12.753171878498659
2020-08-09 17:30:00+00:00,14.14788834801673,277.4157495624262,138.20321529398026,64.0960788917379,0.1640625,0.16863271529960674,3.8235722861043806
2020-08-09 18:00:00+00:00,9.57379669969992,283.1066934315814,68.54007461681823,40.04466260367995,0.0859375,0.05623482118812603,0.3312322440880741
2020-08-09 18:30:00+00:00,5.142279221697849,288.80839227313027,17.38881263035324,13.445352727400268,0.1484375,-0.05447387191994445,0.0
2020-08-09 19:00:00+00:00,1.032879507137062,294.58853370843997,0.2073260888828594,0.2024835106615432,0.171875,-0.1594851285454445,0.0
2020-08-10 04:30:00+00:00,1.5195008494932774,66.34867958773702,0.5857019743846745,0.5626485421746648,0.2265625,-0.14544927890710907,0.0
2020-08-10 05:00:00+00:00,5.6890547029542695,72.1237307768539,22.18490183068253,16.549315086510305,0.1796875,-0.039246985796902695,0.0
2020-08-10 05:30:00+00:00,10.139078237466792,77.83029976775111,76.44680824108639,43.32871038023448,0.0859375,0.07184480298230886,0.4719950362795247
2020-08-10 06:00:00+00:00,14.719229874586995,83.53717517658923,147.3986237837974,66.7735867193751,0.1484375,0.18426882378464088,4.031706637579589
2020-08-10 06:30:00+00:00,19.36364022616592,89.3210211450567,225.18382399458244,85.34291802757988,0.1953125,0.29577287970716365,13.008450798114989
2020-08-10 07:00:00+00:00,24.018851148263664,95.26828872100607,304.65560320161387,100.06318696195056,0.2578125,0.4043455343183217,31.758924826310132
2020-08-10 07:30:00+00:00,28.63101872563253,101.47776894679657,382.6185392821737,111.92588065432079,0.1953125,0.5080857913792249,37.969344399911385
2020-08-10 08:00:00+00:00,33.140482036336486,108.06325516849398,456.7609660367328,121.61422200172086,0.1484375,0.6051967424283992,41.032615043466464
2020-08-10 08:30:00+00:00,37.477322326346375,115.1551558995236,525.248301187298,129.56993930994258,0.2890625,0.6940040451876227,105.37034760016196
2020-08-10 09:00:00+00:00,41.55680001483581,122.89861290532257,586.5595334797994,136.07485683504692,0.1796875,0.7729798822298115,81.47008234007605
2020-08-10 09:30:00+00:00,45.27495720729343,131.4435068762986,639.4200262607185,141.30827078088492,0.265625,0.8407670394124602,142.80087189288207
2020-08-10 10:00:00+00:00,48.50601067060857,140.91918205208873,682.7752670838169,145.38375772989602,0.265625,0.8962011508525654,162.5369947231427
2020-08-10 10:30:00+00:00,51.10506202176608,151.38683521731934,715.7826372706421,148.37238382913324,0.1640625,0.938330120589703,110.19100449429472
2020-08-10 11:00:00+00:00,52.92128142565975,162.77283672313683,737.8108867500235,150.31727967585937,0.1796875,0.9664301395413222,128.1248562456987
2020-08-10 11:30:00+00:00,53.824859787096045,174.81331021999915,748.4423556351145,151.24262649434945,0.2421875,0.9800179357635672,177.64136644245272
2020-08-10 12:00:00+00:00,53.7418966399456,187.06671876298472,747.4754217180435,151.15881347430158,0.2265625,0.9788589772856066,165.76967014548825
2020-08-10 12:30:00+00:00,52.679256075414855,199.0257390608083,734.9259374902106,150.06471059782405,0.203125,0.9629714651033578,143.75414356212957
2020-08-10 13:00:00+00:00,50.722076569155924,210.2728046357028,711.0271645942228,147.94745114011732,0.1875,0.9326260423871784,124.33545947724127
2020-08-10 13:30:00+00:00,48.005808681294525,220.57693472118308,676.228243299971,144.7796837358908,0.21875,0.8883412155677717,131.40781054939018
2020-08-10 14:00:00+00:00,44.68166432352617,229.89134552119168,631.1918144368738,140.51381002142995,0.2265625,0.8308745920709647,118.81871874081502
2020-08-10 14:30:00+00:00,40.8918572200569,238.2926718437468,576.7922005285981,135.07213255682194,0.21875,0.7612101017115837,96.04438585674238
2020-08-10 15:00:00+00:00,36.75848071636279,245.91624866713585,514.1169838262962,128.33094502029914,0.2890625,0.6805414799122402,101.13659001393044
2020-08-10 15:30:00+00:00,32.381993078256144,252.9124115059625,444.47766581466834,120.09518889572098,0.1484375,0.5902524423797206,38.94317600606687
2020-08-10 16:00:00+00:00,27.8442987847256,259.42429386645983,369.4412788883242,110.05822573578251,0.2109375,0.4918941459804053,38.332828624643646
2020-08-10 16:30:00+00:00,23.21324024520669,265.5796014233125,290.9098104998838,97.73942882209977,0.1796875,0.3871610273412615,20.23801285332886
2020-08-10 17:00:00+00:00,18.547136485135272,271.4895576879188,211.31360882496816,82.39824794995293,0.15625,0.2778673818856024,9.174556131405035
2020-08-10 17:30:00+00:00,13.899278591173687,277.2508227935444,134.0974331735236,62.98428924711112,0.1328125,0.16593128080455075,2.955205470816019
2020-08-10 18:00:00+00:00,9.323934023044886,282.9482087613001,65.01161465098971,38.5837649278901,0.078125,0.053391356513256084,0.27117642932292296
2020-08-10 18:30:00+00:00,4.892979149521199,288.65716935916555,15.327640106904619,12.064636789411836,0.171875,-0.0574015572687377,0.0
2020-08-10 19:00:00+00:00,0.8036809553979695,294.44559710619734,0.11036356328534984,0.10847154982125268,0.125,-0.1621622514654103,0.0
