,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-07-05 05:30:00+00:00,15.839172918088831,73.15831549499359,171.4828210992689,68.8544038715052,0.1328125,0.1611473861562964,3.6701417394104268
2020-07-05 06:00:00+00:00,20.356297160067587,78.6561507427598,248.23437479101293,84.34151642136291,0.1796875,0.2638059282668983,11.766961659362618
2020-07-05 06:30:00+00:00,24.96631666730865,84.23519614176001,327.11694382828165,96.95034510908337,0.234375,0.3654864579935637,28.021128081908955
2020-07-05 07:00:00+00:00,29.624824015386864,89.98258329291241,405.51290320435777,107.39445894458656,0.2265625,0.464417106307937,42.66786518143948
2020-07-05 07:30:00+00:00,34.284485112341535,96.00368055354795,481.3645844876061,116.16065242837942,0.171875,0.5588882611385128,46.23936205589609
2020-07-05 08:00:00+00:00,38.89136578791276,102.4281062095298,552.9407950714834,123.5651915370467,0.2265625,0.647273662709874,81.08762810110342
2020-07-05 08:30:00+00:00,43.38030737227003,109.41674663991985,618.7401855061632,129.81001605088542,0.2421875,0.7280548082663965,109.09984203818385
2020-07-05 09:00:00+00:00,47.66878366349659,117.16772049271538,677.4529799886577,135.02254702668472,0.1875,0.7998453274061841,101.59830010899805
2020-07-05 09:30:00+00:00,51.649071186766726,125.91534283647923,727.9488267498393,139.2819933857445,0.1953125,0.8614138700203474,122.4736750053419
2020-07-05 10:00:00+00:00,55.17985864090318,135.90822898647082,769.2764836544096,142.63653753649828,0.234375,0.9117047354166808,164.379612420098
2020-07-05 10:30:00+00:00,58.08184467315935,147.34193879928742,800.6684656829532,145.11458654580224,0.2109375,0.9498556859078268,160.4220809040103
2020-07-05 11:00:00+00:00,60.147995587924406,160.22412257301653,821.5471315587922,146.73212320839423,0.25,0.9752125482899554,200.29576792693825
2020-07-05 11:30:00+00:00,61.18256891118961,174.20862897787381,831.5303179346645,147.49740238140362,0.25,0.9873403304903604,205.2508547305915
2020-07-05 12:00:00+00:00,61.06747684630311,188.5555841353128,830.4354532125874,147.41372397910516,0.203125,0.9860306241982344,166.32581637090888
2020-07-05 12:30:00+00:00,59.81652489412961,202.3707720287057,818.2816150527563,146.48067330020862,0.1953125,0.9713051575276332,155.23460019741864
2020-07-05 13:00:00+00:00,57.568503569808776,214.98208367714923,795.2893300334215,144.6939839999634,0.1953125,0.9434154344244572,146.54066968488587
2020-07-05 13:30:00+00:00,54.525993849787476,226.1231364363156,761.8781288931456,142.04400616038663,0.1796875,0.9028384586491324,123.59856357869195
2020-07-05 14:00:00+00:00,50.89254245013007,235.85208548517886,718.6621287577385,138.5125831487012,0.234375,0.8502686362533307,143.21621909666206
2020-07-05 14:30:00+00:00,46.8400884224154,244.3833551636152,666.4442589300497,134.06788495786816,0.1484375,0.7866059981583118,77.81524983389387
2020-07-05 15:00:00+00:00,42.50272976964925,251.9662224545047,606.2103223788167,128.65637497581432,0.2265625,0.7129409692776756,97.91853960831006
2020-07-05 15:30:00+00:00,37.98253086236206,258.8286806699698,539.1250656352128,122.1905269600394,0.25,0.6305360132166187,84.98444237769372
2020-07-05 16:00:00+00:00,33.358010572956985,265.16126636424184,466.5342538015272,114.53003748709456,0.1640625,0.5408045412037835,41.39359925580213
2020-07-05 16:30:00+00:00,28.69166562779425,271.118180513192,389.9806980810407,105.45304942341528,0.203125,0.4452876688428712,35.27338667576388
2020-07-05 17:00:00+00:00,24.035784295135034,276.82376085594717,311.2510954285304,94.61284833187365,0.2109375,0.3456297346879886,22.692157073643276
2020-07-05 17:30:00+00:00,19.43683417479119,282.3793962416814,232.49223572088553,81.4784851018814,0.1484375,0.2435542230467717,8.405194147443252
2020-07-05 18:00:00+00:00,14.939044732609831,287.8692630457728,156.49208911293798,65.2860690770682,0.1015625,0.14084418323142867,2.2385391105686883
2020-07-05 18:30:00+00:00,10.588291195359117,293.36454349700267,87.3745564209677,45.1936056209891,0.078125,0.03934018469417902,0.2685414989978777
2020-07-05 19:00:00+00:00,6.439913726240431,298.9261921982988,32.27644148365122,21.698353260856496,0.1640625,-0.058988276557723415,0.0
2020-07-05 19:30:00+00:00,2.5918175164360227,304.6063871506918,3.240830294082928,2.877261494818495,0.1640625,-0.15155347197726282,0.0
2020-07-06 04:00:00+00:00,3.2553656893817347,56.4943234143019,5.988256181167464,5.086537012504303,0.1171875,-0.135135510360295,0.0
2020-07-06 04:30:00+00:00,7.169525922884907,62.152561167476215,40.553540838176346,25.984590681340656,0.171875,-0.041236065047292825,0.0
2020-07-06 05:00:00+00:00,11.358557523533035,67.70164715142369,98.83484652770504,49.157395138417066,0.078125,0.05784000541285009,0.44661000454223965
2020-07-06 05:30:00+00:00,15.738216938713098,73.19538608645905,169.52221965681596,68.56931558410503,0.1796875,0.15971047244468745,4.864944509367419
2020-07-06 06:00:00+00:00,20.25588335159285,78.6965473720507,246.20418686350723,84.20213890367576,0.2265625,0.26244232726013783,14.639199950529783
2020-07-06 06:30:00+00:00,24.866251472519625,84.27854300802291,325.076696404691,96.92022546204856,0.3046875,0.3642063761697352,36.0734782610663
2020-07-06 07:00:00+00:00,29.524815178450904,90.02844118288195,403.49729009871606,107.44639839224249,0.2421875,0.463228695233545,45.26763453049754
2020-07-06 07:30:00+00:00,34.184166515506725,96.05144358732413,479.3953155164106,116.27520418216595,0.2890625,0.5577978118549514,77.29694801810165
2020-07-06 08:00:00+00:00,38.79031514495766,102.47683807957786,551.0319251012842,123.72834284834364,0.2421875,0.6462856260249639,86.24878431944185
2020-07-06 08:30:00+00:00,43.278073949151775,109.464921361423,616.9007131889483,130.0114264693051,0.15625,0.727171773834933,70.09262279525669
2020-07-06 09:00:00+00:00,47.56494568194084,117.21282628088757,675.6882176166174,135.25435124353305,0.2265625,0.7990680055909538,122.32581450870539
2020-07-06 09:30:00+00:00,51.54335250463024,125.95333547759822,726.2611824358506,139.5380024294318,0.1875,0.8607410930851593,117.21053325659148
2020-07-06 10:00:00+00:00,55.07234205605886,135.93296229040658,767.6659505849915,142.91169986533018,0.265625,0.9111334849223722,185.79038434088648
2020-07-06 10:30:00+00:00,57.973294248631184,147.34508502605874,799.1329629444002,145.40461560762537,0.15625,0.9493811489752656,118.54402664752544
2020-07-06 11:00:00+00:00,60.04017875185461,160.19665620894887,820.0827714515185,147.0332311521939,0.25,0.9748282032431302,199.8599536511826
2020-07-06 11:30:00+00:00,61.078242033666584,174.14466231478875,830.131640767604,147.8061006566073,0.265625,0.9870380612333012,217.64556140028867
2020-07-06 12:00:00+00:00,60.96967599127254,188.4566302563545,829.0956530936342,147.7266642466567,0.2890625,0.9858008617667244,236.25749019023237
2020-07-06 12:30:00+00:00,59.72742346596417,202.24592487639583,816.9927707770313,146.7945094829348,0.203125,0.9711370466226276,161.16180163777761
2020-07-06 13:00:00+00:00,57.48873130294399,214.84329964303828,794.0426505464992,145.00523999799668,0.21875,0.94329702231653,163.84770234280828
2020-07-06 13:30:00+00:00,54.454828050396756,225.98036924454246,760.6642220165201,142.34893426522956,0.15625,0.9027569033582366,107.29607461922434
2020-07-06 14:00:00+00:00,50.82852427510916,235.71155521032463,717.4713043297368,138.80699592402175,0.2265625,0.8502104305813941,138.20348446043297
2020-07-06 14:30:00+00:00,46.78154889862468,244.2481293832096,665.2668833927469,134.3469381156309,0.171875,0.7865572059422804,89.93711048563445
2020-07-06 15:00:00+00:00,42.448074832917364,251.83738027175616,605.0372543557671,128.91426913532683,0.2890625,0.7128874703494336,124.67944277983938
2020-07-06 15:30:00+00:00,37.93034681707877,258.70624251018035,537.948227775961,122.4200797223552,0.2265625,0.6304637538125437,76.84022587634915
2020-07-06 16:00:00+00:00,33.30707774461938,265.0447675313925,465.34745040269377,114.72205132328077,0.2109375,0.5406997876451902,53.07467363732124
2020-07-06 16:30:00+00:00,28.640936466233157,271.00698543995287,388.7809071352774,105.59536656532556,0.28125,0.4451372649728175,48.67336959633235
2020-07-06 17:00:00+00:00,23.984353909791626,276.7172250767358,310.04074324579517,94.68896894674849,0.2734375,0.34542137055940386,29.283706610489517
2020-07-06 17:30:00+00:00,19.383916585311294,282.2769478663481,231.28366923037342,81.46580055074173,0.140625,0.2432767437308928,7.912397521195049
2020-07-06 18:00:00+00:00,14.883965291209073,287.77044489530095,155.31737731752708,65.15504506733674,0.2109375,0.14048803964480114,4.602705580289099
2020-07-06 18:30:00+00:00,10.530521817347873,293.26903783506725,86.30900311557608,44.91651659104087,0.1015625,0.03889843867706139,0.3409743050359685
2020-07-06 19:00:00+00:00,6.379283684164487,298.8338390112828,31.492841590352587,21.31242037713819,0.1484375,-0.05951624069248052,0.0
2020-07-06 19:30:00+00:00,2.5299024125776146,304.5172005564985,3.0090914032882883,2.685634166528099,0.1953125,-0.15213928702486776,0.0
2020-07-07 04:00:00+00:00,3.1514404575553248,56.523714995944935,5.452386411103197,4.672151884472965,0.1875,-0.13671033445502107,0.0
2020-07-07 04:30:00+00:00,7.0634862765586925,62.186787906757964,39.15777088174824,25.33411757485177,0.2109375,-0.04281911686818747,0.0
2020-07-07 05:00:00+00:00,11.252814075592942,67.74020572722593,97.00179187576056,48.6615485939836,0.0546875,0.05630132925630324,0.2986664746870313
2020-07-07 05:30:00+00:00,15.633168086409205,73.23785416722558,167.49924443178438,68.26256699623245,0.1171875,0.15823647231375587,3.105994869621684
2020-07-07 06:00:00+00:00,20.15147620509788,78.74255609493365,244.11002148415162,84.04622513908676,0.1953125,0.26104599516841875,12.4460827126786
2020-07-07 06:30:00+00:00,24.762256381622585,84.32773273031573,322.9733478391967,96.87722086903742,0.15625,0.362897597132978,18.313476854505932
2020-07-07 07:00:00+00:00,29.420896386347362,90.08039317485748,401.4204357910671,107.48800295753848,0.1640625,0.4620151900091225,30.427414978333193
2020-07-07 07:30:00+00:00,34.079907426535264,96.10557320042165,477.36693950259763,116.38122006856355,0.171875,0.5566853628749381,45.67461042744568
2020-07-07 08:00:00+00:00,38.68523532718296,102.53222478161108,549.0659822664669,123.8842448284895,0.296875,0.6452781151184135,105.18289031466207
2020-07-07 08:30:00+00:00,43.171656016700936,109.52003840776342,615.0058863876768,130.20651445813752,0.2109375,0.7262711747364087,94.21756472318575
2020-07-07 09:00:00+00:00,47.456692691202974,117.26512509344809,673.86937099862,135.48049763766934,0.1953125,0.7982743780376806,105.06497129151688
2020-07-07 09:30:00+00:00,51.43290719162074,125.99866668764042,724.5201930433072,139.78881853645214,0.2265625,0.8600525960813963,141.17686496303463
2020-07-07 10:00:00+00:00,54.95970825819742,135.96495913401208,766.002230450555,143.1819750849061,0.203125,0.9105464162148376,141.67574398033162
2020-07-07 10:30:00+00:00,57.859176802683145,147.35503363049725,797.5438242030168,145.68993085128741,0.1875,0.9488900133584436,141.89650687536462
2020-07-07 11:00:00+00:00,59.92633377627558,160.17497118818437,818.5637133234973,147.32968307561782,0.2421875,0.9744258101599644,193.1759210563026
2020-07-07 11:30:00+00:00,60.967490865485665,174.08483492283798,828.6766013189701,148.1100955020853,0.234375,0.9867156507939444,191.64097780503792
2020-07-07 12:00:00+00:00,60.865197911481715,188.3597464078037,827.6972503847493,148.03475345735728,0.1484375,0.9855482574839916,121.08575057795808
2020-07-07 12:30:00+00:00,59.63157007515081,202.12107116275862,815.6425481414717,147.1032470107103,0.25,0.9709428325023788,197.98557150048458
2020-07-07 13:00:00+00:00,57.40228252431433,214.70281400281075,792.7313359098828,145.31104508247472,0.171875,0.943148741508816,128.50467468747019
2020-07-07 13:30:00+00:00,54.37714779726639,225.8347392481607,759.3820104154878,142.6479439513423,0.1796875,0.9026412751237328,123.16671533055914
2020-07-07 14:00:00+00:00,50.758180131166895,235.56747990821253,716.2081755188219,139.09488910318123,0.25,0.850113582008934,152.21457438859727
2020-07-07 14:30:00+00:00,46.716859227313655,244.10902299681482,664.0129729142801,134.61870719096964,0.2265625,0.7864649147215614,118.31612716714179
2020-07-07 15:00:00+00:00,42.38741359931795,251.70454463852403,603.7833099870005,129.16390496049343,0.265625,0.7127854149687494,114.31648330820177
2020-07-07 15:30:00+00:00,37.87226171285366,258.57983166355,536.6862113663043,122.6401176145203,0.25,0.6303377680122672,84.57339714889902
2020-07-07 16:00:00+00:00,33.250310490873616,264.9243938211934,464.0714041070794,114.90289766596943,0.21875,0.5405361170612483,54.87285886582549
2020-07-07 16:30:00+00:00,28.584403970212325,270.89205715625576,387.4883332766616,105.72428779156036,0.1953125,0.4449228269223481,33.67234465642211
2020-07-07 17:00:00+00:00,23.92712013561443,276.60712360882167,308.73505362618346,94.74860741409084,0.2734375,0.345144025878967,29.136969350371032
2020-07-07 17:30:00+00:00,19.325169689721754,282.17111872604374,229.97903756158797,81.43227180538335,0.2265625,0.2429256130602059,12.65754814084923
2020-07-07 18:00:00+00:00,14.823011790551007,287.6684458756114,154.0494460758544,64.99707944846465,0.109375,0.14005397842586806,2.3597916340714447
2020-07-07 18:30:00+00:00,10.466827748035767,293.17056765263,85.16071162051963,44.605147335088034,0.0625,0.038375132743406426,0.2042533508100247
2020-07-07 19:00:00+00:00,6.312712431733448,298.7387582173599,30.654037894476208,20.89091739489901,0.140625,-0.06012813380786707,0.0
2020-07-07 19:30:00+00:00,2.462288223958704,304.42554971486743,2.7705546696226557,2.4864377847308954,0.1328125,-0.15280650100909962,0.0
2020-07-08 04:00:00+00:00,3.0433543953465194,56.557905103414726,4.927794428722632,4.260349070458143,0.15625,-0.13832963399737191,0.0
2020-07-08 04:30:00+00:00,6.9531830644148025,62.226019774893075,37.732098447781645,24.655836967548762,0.1796875,-0.044446490278331134,0.0
2020-07-08 05:00:00+00:00,11.142917843657537,67.78396801273863,95.1159095934626,48.13770218643944,0.0625,0.05472225025718713,0.32530978801334043
2020-07-08 05:30:00+00:00,15.524088962000516,73.28572600724436,165.41532174179974,67.93390370770422,0.2578125,0.15672645903223606,6.683778143179068
2020-07-08 06:00:00+00:00,20.04313715239027,78.79417825283174,241.95303001287928,83.87359512000482,0.234375,0.2596179097356546,14.722345290504334
2020-07-08 06:30:00+00:00,24.65439158964611,84.38276170824963,320.80787196175413,96.82121223192921,0.171875,0.361560992637934,19.9360584212204
2020-07-08 07:00:00+00:00,29.313126502874,90.13843064977169,399.28317306790484,107.51919288854609,0.21875,0.4607773459028409,40.245765164039284
2020-07-08 07:30:00+00:00,33.97176534906621,96.16605564708419,475.28016172897173,116.47864390704781,0.234375,0.555551543944593,61.884990856585816
2020-07-08 08:00:00+00:00,38.57618255779214,102.59424740102614,547.0435490782038,124.03285451109336,0.2265625,0.644251627123028,79.84825938611623
2020-07-08 08:30:00+00:00,43.061108742829866,109.5820739674436,613.0561664985968,130.39524353961173,0.2109375,0.7253533705578961,93.80018461873918
2020-07-08 09:00:00+00:00,47.34407920737696,117.32458938339151,671.9967815939177,135.70095178537872,0.2109375,0.7974646642117851,113.04007476718931
2020-07-08 09:30:00+00:00,51.31778966977181,126.05130840438127,722.7260819715686,140.03440633561158,0.1875,0.8593484581690687,116.45128954140739
2020-07-08 10:00:00+00:00,54.842012097555596,136.00419825532418,764.2854317540416,143.44732477981063,0.2109375,0.90994347036736,146.69786351000155
2020-07-08 10:30:00+00:00,57.73954755071507,147.37178397038497,795.9010478297577,145.97048929519246,0.203125,0.9483820866681484,153.322466481062
2020-07-08 11:00:00+00:00,59.80651460232692,160.15910756018116,816.9898518602621,147.62143026055026,0.1953125,0.9740050500969908,155.42035968552497
2020-07-08 11:30:00+00:00,60.850364103970925,174.029245599135,827.1649987557208,148.40933148759996,0.2421875,0.9863726627720972,197.59907198133848
2020-07-08 12:00:00+00:00,60.75408076253114,188.26509136309159,826.2399585858444,148.33792856050275,0.2578125,0.9852722686337776,209.8777617831864
2020-07-08 12:30:00+00:00,59.52898859532315,201.996409139506,814.2305864326512,147.40681425134042,0.1640625,0.9707218791277564,129.6735964297591
2020-07-08 13:00:00+00:00,57.30916662173496,214.56083601884185,791.3549641458287,145.6113178941372,0.234375,0.9429698772551988,174.89622501700416
2020-07-08 13:30:00+00:00,54.29295061114947,225.6864458698621,758.0310252027314,142.940942639529,0.2578125,0.9024907964892428,176.37366235983924
2020-07-08 14:00:00+00:00,50.68149924709935,235.42003979178367,714.8722422239517,139.37615682611215,0.265625,0.8499772674733493,161.40043180698495
2020-07-08 14:30:00+00:00,46.646003610771636,243.96619542933362,662.682013232382,134.88307009723928,0.2109375,0.7863282737494143,109.91649449034962
2020-07-08 15:00:00+00:00,42.3207277842176,251.56785616253842,602.4479794496252,129.40513983347049,0.1875,0.7126339431575042,80.49841483921078
2020-07-08 15:30:00+00:00,37.80825662192276,258.44957292811387,535.3385316527346,122.85047108622335,0.1875,0.6301572052430828,63.252643680979276
2020-07-08 16:00:00+00:00,33.18769055451078,264.80025716010607,462.70567911921165,115.07237038630407,0.1953125,0.5403127068273326,48.82924959946885
2020-07-08 16:30:00+00:00,28.52205150185789,270.7734972188174,386.1026196086566,105.83955575928837,0.2734375,0.4446435782558152,46.94321689442026
2020-07-08 17:00:00+00:00,23.86406866328563,276.4935496569558,307.3337908791127,94.79143326608968,0.1953125,0.34479698810036663,20.696829186833202
2020-07-08 17:30:00+00:00,19.260582085686885,282.06199525965536,228.57829658177607,81.37746537191262,0.1484375,0.2425001996789329,8.227932567997433
2020-07-08 18:00:00+00:00,14.756176316302344,287.56334689727976,152.6885825457001,64.81161281251136,0.15625,0.13954146731632155,3.329123257949418
2020-07-08 18:30:00+00:00,10.397205530241017,293.0692092950129,83.93062223444325,44.258910204180346,0.0390625,0.03776985773055669,0.12382998675906326
2020-07-08 19:00:00+00:00,6.240204418286193,298.6410223486908,29.76231754441616,20.434039907677512,0.109375,-0.06082417839586299,0.0
2020-07-08 19:30:00+00:00,2.3890115981269933,304.33150394197565,2.5279641488307254,2.281818516889039,0.1640625,-0.1535547497147003,0.0
2020-07-09 04:00:00+00:00,2.931206209618596,56.5969147794022,4.418005788796622,3.8540876937432236,0.140625,-0.13999157235211454,0.0
2020-07-09 04:30:00+00:00,6.838686467167928,62.27027244008952,36.27979369072251,23.950420512455484,0.171875,-0.04611686115352556,0.0
2020-07-09 05:00:00+00:00,11.028934505412627,67.83294439391233,93.17923847569456,47.58563721282341,0.0703125,0.05310395995775108,0.34791936672002505
2020-07-09 05:30:00+00:00,15.411043582787626,73.33900679468297,163.27191898739608,67.58306816664651,0.1328125,0.1551815280316322,3.365041873773881
2020-07-09 06:00:00+00:00,19.93092888372615,78.85141387506701,239.7343903327444,83.68406523003766,0.2265625,0.25815906598879546,14.021863925915184
2020-07-09 06:30:00+00:00,24.542718398415484,84.44362478172893,318.5812609667612,96.7520778012636,0.2421875,0.3601974468766577,27.79153798056391
2020-07-09 07:00:00+00:00,29.201565352222875,90.20254315517536,397.0863473295504,107.53988642619572,0.1875,0.4595159258226646,34.21265634837722
2020-07-09 07:30:00+00:00,33.859798604413875,96.23287502620927,473.1356952916573,116.56741778667578,0.1328125,0.5543969876503739,34.83738337291032
2020-07-09 08:00:00+00:00,38.463213746118,102.66288447704136,544.9652115430881,124.1741272456473,0.1875,0.6432066573029077,65.72348476181283
2020-07-09 08:30:00+00:00,42.946487874059365,109.65100120020139,611.0520144476592,130.5775754718122,0.25,0.7244187145118106,110.66437870150638
2020-07-09 09:00:00+00:00,47.227160256897754,117.39118797168001,670.0707867137693,135.91567734958505,0.2109375,0.7966390729401311,112.59940155438971
2020-07-09 09:30:00+00:00,51.19805487012249,126.11122820105793,720.8790651242821,140.27472835975036,0.2265625,0.8586287439517877,140.23482109871279
2020-07-09 10:00:00+00:00,54.71930903415577,136.05065320618138,762.5156525256558,143.70770824093188,0.234375,0.909324570397358,162.50958237987965
2020-07-09 10:30:00+00:00,57.61446255315436,147.39532945385213,794.2046191239164,146.24624545737925,0.234375,0.9478571553959404,176.43574947307303
2020-07-09 11:00:00+00:00,59.68077639796501,160.14909909630026,815.3610665247023,147.90842127851224,0.1640625,0.9735655804500568,130.23403804810533
2020-07-09 11:30:00+00:00,60.72691213870206,173.97798753687027,825.5966153632527,148.7037502588579,0.2421875,0.9860086351370144,197.15161834788938
2020-07-09 12:00:00+00:00,60.636364783390064,188.17282029413875,824.7234731820549,148.6361233594861,0.21875,0.9849723255043302,177.69714315459242
2020-07-09 12:30:00+00:00,59.4197051384258,201.87213626692082,812.75650633665,147.7051361877751,0.203125,0.9704735227194412,160.21660480671517
2020-07-09 13:00:00+00:00,57.209395116358145,214.4175767013108,789.9130946715019,145.9059734200276,0.1875,0.9427596869697764,139.63091659984357
2020-07-09 13:30:00+00:00,54.20223588820949,225.53569189924468,756.6107794813684,143.2278337771795,0.25,0.9023046627043236,170.67335854459793
2020-07-09 14:00:00+00:00,50.59847244116681,235.2694191543694,713.462987570493,139.65068885834535,0.2578125,0.8498006378233698,156.31205439629275
2020-07-09 14:30:00+00:00,46.56896759718804,243.81981030723625,661.2734751997452,135.13989984030763,0.2109375,0.7861464080150551,109.65749777801278
2020-07-09 15:00:00+00:00,42.24800027017701,251.42745946913743,601.0307406147157,129.6378254845945,0.203125,0.7124321730709067,86.97683243814465
2020-07-09 15:30:00+00:00,37.73831367075078,258.3155948062821,533.90469499125,123.05096385892557,0.2578125,0.6299211960498693,86.70695448048792
2020-07-09 16:00:00+00:00,33.11920067575909,264.6724728305072,461.24983524790673,115.23025501967754,0.28125,0.5400287189951448,70.05604434346368
2020-07-09 16:30:00+00:00,28.45386340459514,270.65141020567694,384.6234108253209,105.94090232023552,0.203125,0.4442987312253592,34.711562727818475
2020-07-09 17:00:00+00:00,23.79518618101569,276.3765991423076,305.8367294740153,94.81710142040352,0.25,0.3443795377990774,26.330977884560717
2020-07-09 17:30:00+00:00,19.19014341237693,281.94966635261846,227.08142611469452,81.30092758217211,0.1640625,0.241999870190391,9.01583741008206
2020-07-09 18:00:00+00:00,14.683452078780768,287.4552310780976,151.23512396388696,64.59805989341041,0.1484375,0.1389499774880285,3.1192830026050298
2020-07-09 18:30:00+00:00,10.32165300973317,292.96504110359695,82.61978303639283,43.87720195955104,0.046875,0.037082214921696166,0.14361208834403558
2020-07-09 19:00:00+00:00,6.1617660286833384,298.5407057500768,28.82019567321885,19.942079820571074,0.1875,-0.06160457213533457,0.0
2020-07-09 19:30:00+00:00,2.3101154794288457,304.23513421067213,2.2841523754185884,2.07406405177717,0.1328125,-0.15438356947572618,0.0
2020-07-10 04:00:00+00:00,2.815100864130348,56.64076456873681,3.9264522373377218,3.456400915687849,0.1484375,-0.14169420630521018,0.0
2020-07-10 04:30:00+00:00,6.72006918598156,62.31956082936301,34.80427497660381,23.218659713581772,0.171875,-0.047828861405708335,0.0
2020-07-10 05:00:00+00:00,10.910931710249086,67.88714428175388,91.19389869811116,47.00515112488026,0.0390625,0.05144768273574896,0.18327010811158018
2020-07-10 05:30:00+00:00,15.294097719786627,73.39770051062978,161.07055133125695,67.20980170772341,0.1015625,0.15360280168780366,2.5127464328159648
2020-07-10 06:00:00+00:00,19.814915675323974,78.91426155086043,237.4553131886487,83.47744953473077,0.1328125,0.2566704807188712,8.094625621495858
2020-07-10 06:30:00+00:00,24.42729953897264,84.51031510666441,316.2945315773418,96.6696941425254,0.21875,0.3588078607123816,24.825710925376136
2020-07-10 07:00:00+00:00,29.086274032866626,90.27271828206564,394.8308224923244,107.55000056595112,0.2265625,0.458231704186561,40.990593898633925
2020-07-10 07:30:00+00:00,33.744066641284554,96.30601316717524,470.9342667669216,116.64748269218157,0.2265625,0.5532223329841522,59.026634832393306
2020-07-10 08:00:00+00:00,38.346386795065214,102.73811190425972,542.8315645857956,124.30801722534405,0.2421875,0.6421437023253443,84.42071866630972
2020-07-10 08:30:00+00:00,42.82785004164111,109.72679016255995,608.993895860313,130.75347070201138,0.2265625,0.7234675564206726,99.82056598188925
2020-07-10 09:00:00+00:00,47.105991684436006,117.46488601354588,668.0917244782028,136.1246364786208,0.1875,0.7957978051691759,99.68736149839565
2020-07-10 09:30:00+00:00,51.07375853930014,126.17838930397006,718.9793556357588,140.50974539938954,0.2265625,0.8578935059945334,139.74549909513664
2020-07-10 10:00:00+00:00,54.59165543738437,136.1042924232778,760.6929848114734,143.96308278102777,0.25,0.9086896235397282,172.80845549941247
2020-07-10 10:30:00+00:00,57.48397900475282,147.42565765799117,792.4545146169768,146.51715164248517,0.265625,0.9473149870103159,199.4057601523595
2020-07-10 11:00:00+00:00,59.549175832616214,160.14497340571032,813.6772257083957,148.19060225501448,0.2109375,0.9731070369136888,167.01926500826318
2020-07-10 11:30:00+00:00,60.597187313573706,173.93114835269782,823.9712205676165,148.9932907833014,0.203125,0.9856230820786054,164.96290158560967
2020-07-10 12:00:00+00:00,60.5120925575735,188.0830846510236,823.1474755581949,148.92926874199017,0.1875,0.9846478331565942,151.9706959081307
2020-07-10 12:30:00+00:00,59.30374832870035,201.74844898646612,811.2199137871187,147.99813463645376,0.203125,0.9701970734916524,159.86814722011513
2020-07-10 13:00:00+00:00,57.10298195087114,214.2732485811248,788.4052721155656,146.19492320258223,0.171875,0.9425174019662932,127.71785275749694
2020-07-10 13:30:00+00:00,54.10500519427729,225.38268333395337,755.1207721654071,143.50851704006584,0.203125,0.902082043509404,138.36486812918443
2020-07-10 14:00:00+00:00,50.50909240877796,235.11580630032088,711.9798817260366,139.91837078299932,0.1640625,0.8495828196349342,99.2390889394001
2020-07-10 14:30:00+00:00,46.485738357498896,243.670035457426,659.7868186387298,135.38906470116774,0.1875,0.7859184201375281,97.22599014977177
2020-07-10 15:00:00+00:00,42.169215373854286,251.2835032417953,599.5310630076175,129.86180816642053,0.265625,0.7121792030419835,113.41485045435203
2020-07-10 15:30:00+00:00,37.662416296086676,258.17802957192475,532.3842029245528,123.24141308410641,0.265625,0.6296288542896002,89.03868355308688
2020-07-10 16:00:00+00:00,33.04482483330518,264.54115955941546,459.7034320419545,115.37632888723738,0.1953125,0.5396833025376953,48.45591140474902
2020-07-10 16:30:00+00:00,28.37982523273332,270.5259038154554,383.0503574776568,106.02804858824341,0.171875,0.44388748909847214,29.22412304952066
2020-07-10 17:00:00+00:00,23.720460597335386,276.2563708036469,304.2436585840075,94.82525217812231,0.2265625,0.3438909511374085,23.70447338055779
2020-07-10 17:30:00+00:00,19.113844571106945,281.83422343371,225.48843506150925,81.20218455645741,0.1953125,0.24142399181760915,10.632484004151427
2020-07-10 18:00:00+00:00,14.604833633268356,287.3441838345716,149.68946403151725,64.35580987940284,0.1328125,0.13827898638957434,2.749073633680513
2020-07-10 18:30:00+00:00,10.240169560998737,292.8581435037431,81.2293594333218,43.45940699490967,0.046875,0.0363118191183868,0.1382618346958691
2020-07-10 19:00:00+00:00,6.0774058678392295,298.4378846621105,27.83042898099619,19.4154424950517,0.171875,-0.06246948376241985,0.0
2020-07-10 19:30:00+00:00,2.2256499662750446,304.1365132255214,2.0420009963247514,1.8655796582702449,0.1796875,-0.15529238371810922,0.0
2020-07-11 04:00:00+00:00,2.695150173565771,56.68947435469579,3.45641929436568,3.0703537950530086,0.1875,-0.14343547741177212,0.0
2020-07-11 04:30:00+00:00,6.597406551937281,62.37389896437668,33.3091117249973,22.461479266138486,0.140625,-0.0495810781500681,0.0
2020-07-11 05:00:00+00:00,10.788979134047846,67.94657594925877,89.16209481022396,46.39606102038633,0.0546875,0.04975467576177303,0.24260638923954778
2020-07-11 05:30:00+00:00,15.173318942838376,73.46180977466055,158.8127834945287,66.81384554977416,0.1328125,0.15199142917642852,3.2058522882183
2020-07-11 06:00:00+00:00,19.695163426281077,78.98271827838289,235.1170435474029,83.25356022403034,0.1875,0.25515319223074673,11.248287039182875
2020-07-11 06:30:00+00:00,24.30819919970364,84.58282400448797,313.94872620204467,96.57393639688736,0.25,0.3573931513039028,28.05078115129872
2020-07-11 07:00:00+00:00,28.967314941871198,90.34894151919649,392.5174820907892,107.54945123922421,0.234375,0.4569254665292493,42.03544538091093
