,apparent_elevation,azimuth,ghi,dhi,efficiency,surface_fraction,efficiency_corrected
2020-03-15 16:00:00+00:00,14.779115674186373,247.6044980051764,174.55955550679872,61.84496828143745,0.171875,0.4051138213399391,12.154396475161944
2020-03-15 16:30:00+00:00,10.399099418190858,253.82157402246983,99.0674519450262,44.15220431159226,0.1953125,0.29334718555842365,5.676007462601141
2020-03-15 17:00:00+00:00,5.9110663944745445,259.8463257637626,33.66143298058745,20.624364095262344,0.09375,0.1768631219062999,0.5581374491987233
2020-03-15 17:30:00+00:00,1.484376488604295,265.7560129266305,1.1764660286799091,1.0601486733494705,0.046875,0.05942333262993987,0.0032770093195345603
2020-03-16 06:00:00+00:00,1.3354850488103762,93.70590696742369,0.8968671182580372,0.8183314467775719,0.0546875,0.0524928376742812,0.0025746382842096603
2020-03-16 06:30:00+00:00,5.767765514404696,99.60125384976982,31.79616171097057,19.784443019321635,0.1015625,0.17000554302885526,0.5489985046311641
2020-03-16 07:00:00+00:00,10.277129843204364,105.60715105657226,96.76307955835831,43.63083956071414,0.1640625,0.28686895703589965,4.554099984080068
2020-03-16 07:30:00+00:00,14.685345625044338,111.80133437107465,172.4628692559105,61.64025354590694,0.21875,0.3991751386734943,15.059382133087427
2020-03-16 08:00:00+00:00,18.913264388221158,118.26105270886713,248.84937083057235,74.94721695451281,0.234375,0.5046734110117446,29.434608001216773
2020-03-16 08:30:00+00:00,22.89029659851873,125.0609632584074,321.3301181437452,85.06169919469174,0.2578125,0.6014614556953404,49.826823909197316
2020-03-16 09:00:00+00:00,26.541928220784026,132.2684672915991,387.2162809454651,92.90475166910947,0.1484375,0.6878446297012928,39.535532408153585
2020-03-16 09:30:00+00:00,29.78720959434845,139.93562596738315,444.652650966895,99.00333767097021,0.2109375,0.7623266402458722,71.50160281387785
2020-03-16 10:00:00+00:00,32.539897126439925,148.08741045288303,492.2557581501098,103.66088188351436,0.2265625,0.8236234740488984,91.856004154663
2020-03-16 10:30:00+00:00,34.71285118018052,156.70769430681275,528.9777955314621,107.05394331198369,0.2109375,0.8706810066340619,97.15167833211571
2020-03-16 11:00:00+00:00,36.22581529686008,165.72715911886075,554.0523183664956,109.28468272707536,0.1953125,0.9026911639509833,97.6832289367173
2020-03-16 11:30:00+00:00,37.01572352092962,175.01988121271614,566.972335773783,110.40936517728876,0.1875,0.9191048856019476,97.70757071453096
2020-03-16 12:00:00+00:00,37.047023610959,184.4148650163274,567.4818005671317,110.45338559610242,0.2265625,0.9196411063073662,118.23834480939641
2020-03-16 12:30:00+00:00,36.31839192115668,193.7229185650673,555.5727344114805,109.41787848852651,0.2109375,0.9042913930987132,105.97492447775558
2020-03-16 13:00:00+00:00,34.86300751120985,202.7704931873749,531.4850810695061,107.2799857962434,0.265625,0.8733200875717964,123.29159622228616
2020-03-16 13:30:00+00:00,32.74226226623955,211.4275150317184,495.7091674025096,103.98686682048486,0.2578125,0.8272599365383871,105.72383620396555
2020-03-16 14:00:00+00:00,30.035584515324825,219.6202154637096,448.99339725835887,99.44158821427874,0.2109375,0.7669033698660723,72.63306901512806
2020-03-16 14:30:00+00:00,26.830019472200288,227.3287036338607,392.3643287660432,93.47619136994619,0.25,0.6932897579663682,68.00554263121164
2020-03-16 15:00:00+00:00,23.21220376476343,234.57528708655536,327.1765995636434,85.80213303357436,0.2421875,0.6076893627133964,48.15213998273877
2020-03-16 15:30:00+00:00,19.263704176009387,241.41041987096241,255.23776782919498,75.91906416324994,0.125,0.5115856372281616,16.32199701244902
2020-03-16 16:00:00+00:00,15.059623424901245,247.9006922424681,179.13774564657643,62.95273296948631,0.171875,0.4066604442929795,12.520790430891816
2020-03-16 16:30:00+00:00,10.670714535784246,254.12045079612813,103.21097456663564,45.452530274976425,0.1796875,0.29479925060988,5.467264945391179
2020-03-16 17:00:00+00:00,6.174141947505483,260.1468850670534,36.70065250207496,22.08932542316455,0.09375,0.17820679197553718,0.613153644919103
2020-03-16 17:30:00+00:00,1.7264525600476983,266.0577430410005,1.6977562484459052,1.504041413101031,0.0546875,0.06045131168632972,0.005612665195277504
2020-03-17 06:00:00+00:00,1.657171468028953,93.51598459403208,1.5366207616685064,1.3678026022993388,0.046875,0.05569532126780837,0.004011683765058361
2020-03-17 06:30:00+00:00,6.1166728417052125,99.4137303980126,36.030776822864496,21.7560900234307,0.1015625,0.17359357259728544,0.635244113576365
2020-03-17 07:00:00+00:00,10.63350945978624,105.42398093899135,102.64253615118976,45.22593499611097,0.171875,0.29050059114631144,5.124920183053905
2020-03-17 07:30:00+00:00,15.047683100540695,111.6249450388035,178.951896711225,62.81015510279345,0.1328125,0.4027862030542028,9.57303933668951
2020-03-17 08:00:00+00:00,19.282038347976574,118.09459307750052,255.5725259563792,75.83397521476655,0.2578125,0.5082334462660651,33.48739598472827
2020-03-17 08:30:00+00:00,23.26615802936565,124.90854222589745,328.12611830279064,85.76415663990427,0.2109375,0.6049481956127941,41.87094676889836
2020-03-17 09:00:00+00:00,26.925217916133967,132.13533239229713,394.0038077496639,93.48343722386377,0.2265625,0.6912393788700527,61.70451150701631
2020-03-17 09:30:00+00:00,30.17767202543787,139.8281842461144,451.3856505538847,99.49612875383434,0.15625,0.7656132021464284,53.99793958179819
2020-03-17 10:00:00+00:00,32.93644120628432,148.0129464193838,498.90617929411866,104.09270612581129,0.2109375,0.8267879395391895,87.00952753166216
2020-03-17 10:30:00+00:00,35.113381194929644,156.67363932256762,535.5280249609987,107.44222116445304,0.203125,0.8737117904192855,95.04160849388926
2020-03-17 11:00:00+00:00,36.62721657421756,165.73988535435728,560.4914778898875,109.64244672697822,0.265625,0.9055791088660694,134.8231147229275
2020-03-17 11:30:00+00:00,37.41409058072266,175.08326408143242,573.2942524711607,110.74715726490908,0.234375,0.92184337038104,123.86425919955319
2020-03-17 12:00:00+00:00,37.43814580113914,184.52915436643607,573.683724794906,110.78052361311916,0.25,0.9222261297764928,132.2665303083422
2020-03-17 12:30:00+00:00,36.69838369789854,193.8844925426998,561.6543576752963,109.74342963182112,0.203125,0.9067216216595272,103.44428046945784
2020-03-17 13:00:00+00:00,35.22887705659295,202.97267462855598,537.447582535223,107.61367543500104,0.2265625,0.8755968581415596,106.61746113925716
2020-03-17 13:30:00+00:00,33.09223870374011,211.66206639189159,501.5540460433312,104.34013084767622,0.1875,0.8293872087115206,77.99672067484647
2020-03-17 14:00:00+00:00,30.36915199127093,219.87885984030288,454.72074554355765,99.82903617726456,0.25,0.768887619172726,87.40728785735823
2020-03-17 14:30:00+00:00,27.14773160222587,227.60419262831346,397.9698819101851,93.91791624418936,0.1875,0.6951397941730749,51.8708815871492
2020-03-17 15:00:00+00:00,23.515398314888863,234.86189287783188,332.6460242155877,86.32765658992636,0.1875,0.6094160328572624,38.00996632935081
2020-03-17 15:30:00+00:00,19.554209549204835,241.70397989036698,260.534156526809,76.5742969622871,0.203125,0.5132012959179469,27.159126060715927
2020-03-17 16:00:00+00:00,15.339481473551846,248.19840405467048,184.17023163328412,63.8112853733533,0.1875,0.408177787261191,14.095162055147805
2020-03-17 16:30:00+00:00,10.941816172230556,254.420573713118,107.74280099487987,46.6212968423526,0.140625,0.2962277601641896,4.488244961136927
2020-03-17 17:00:00+00:00,6.437047953096758,260.4484369349734,40.04625117483036,23.56637992874697,0.1015625,0.17953590967599933,0.7302079823377143
2020-03-17 17:30:00+00:00,1.9705410650235944,266.3602266245905,2.382536779710584,2.0679143591555538,0.0625,0.06150173101360293,0.009158133509736004
2020-03-18 06:00:00+00:00,1.9837025339800527,93.32649805106995,2.4309124542717164,2.106013382163595,0.0703125,0.05897314251066145,0.010079897807580994
2020-03-18 06:30:00+00:00,6.466607219593827,99.226460465426,40.46478618934053,23.72204841985503,0.09375,0.1771938219835606,0.6721978238097048
2020-03-18 07:00:00+00:00,10.990438175191596,105.2408952763144,108.59495216008824,46.77829944699646,0.1484375,0.2941317929783459,4.741276029356599
2020-03-18 07:30:00+00:00,15.410430803239436,111.44849020329443,185.46607368380126,63.94736487216564,0.1796875,0.4063892881482864,13.543303048284407
2020-03-18 08:00:00+00:00,19.65115572268124,117.9279477196526,262.29885894875264,76.697184406024,0.203125,0.5117790664656529,27.267310112209085
2020-03-18 08:30:00+00:00,23.642325924740838,124.75586229739115,334.912648865206,86.44881797353304,0.2421875,0.6084146266491428,49.34951860001087
2020-03-18 09:00:00+00:00,27.308795550480237,132.00193752866377,400.77331076157793,94.04785172549991,0.203125,0.6946083967862878,56.54604045651283
2020-03-18 09:30:00+00:00,30.568414370540854,139.72058469998603,458.09426394437446,99.97684457733368,0.1953125,0.7688691184374803,68.7919009531597
2020-03-18 10:00:00+00:00,33.33325662630407,147.93855988029753,505.5272725877516,104.5138436511458,0.2578125,0.8299174151391503,108.16417408200202
2020-03-18 10:30:00+00:00,35.5141578991806,156.64004454468082,542.0450711343948,107.82068845090099,0.25,0.8767038746566321,118.80325352551345
2020-03-18 11:00:00+00:00,37.02880650814901,165.7535814956482,566.8945367756821,109.9909318052907,0.234375,0.9084253379482352,120.6987565198728
2020-03-18 11:30:00+00:00,37.812542364743685,175.14818732349988,579.5780265553583,111.0759522864592,0.1796875,0.9245378655718022,96.28407911630929
2020-03-18 12:00:00+00:00,37.82920270757045,184.64551506624323,579.8463194667403,111.09874561958752,0.2265625,0.9247656700770472,121.48779011513844
2020-03-18 12:30:00+00:00,37.07812938938293,194.04853136750458,567.6963230023077,110.05996109965838,0.1796875,0.9091056786487154,92.7359911934066
2020-03-18 13:00:00+00:00,35.59431498520403,203.17752036858474,543.3709790661202,107.93804379313872,0.203125,0.8778275857565415,96.88778830326793
2020-03-18 13:30:00+00:00,33.441620355635465,211.89928726198195,507.3613029861797,104.68352733619905,0.2265625,0.8314693821948735,95.57661160282534
2020-03-18 14:00:00+00:00,30.70200356572999,220.14002633807843,460.41298346856206,100.20573165151079,0.234375,0.7708285157741669,83.17956016177212
2020-03-18 14:30:00+00:00,27.464657995912642,227.88196032054898,403.54406727845395,94.34749437096492,0.21875,0.6969490006361627,61.523357525518655
2020-03-18 15:00:00+00:00,23.81778917565897,235.15048832539918,338.08950311089177,86.83882775749494,0.1796875,0.6111051420414186,37.12491701476381
2020-03-18 15:30:00+00:00,19.84394142862861,241.9992301175177,265.81277485842946,77.21164553949396,0.171875,0.5147833831535962,23.518687418714755
2020-03-18 16:00:00+00:00,15.618642301316855,248.49751609419567,189.19875419703067,64.64642210620589,0.2578125,0.409666292891007,19.9826220648384
2020-03-18 16:30:00+00:00,11.212357663207092,254.7218245491685,112.29895438696992,47.76024417225608,0.2109375,0.29763318343627465,7.050352912894446
2020-03-18 17:00:00+00:00,6.699717268118242,260.7508627323804,43.48728612660169,25.02996003225863,0.1015625,0.18085064319016889,0.7987589661381284
2020-03-18 17:30:00+00:00,2.2163212554584613,266.66334477160166,3.224716958035096,2.7393117100883355,0.03125,0.06257091519450977,0.006305421603359736
2020-03-19 06:00:00+00:00,2.314292252282544,93.13743099914007,3.610791487304492,3.038900296764268,0.0625,0.062314253191981375,0.014062735935208945
2020-03-19 06:30:00+00:00,6.817367110550754,99.03942653678223,45.081954913660994,25.672660552754607,0.1171875,0.1808031045602878,0.9551903212543159
2020-03-19 07:00:00+00:00,11.347767724833494,105.0578737771596,114.6123609724872,48.287821487318865,0.140625,0.2977602158470561,4.799109563705881
2020-03-19 07:30:00+00:00,15.773449205691236,111.27194519972879,192.00047775870343,65.05244307787987,0.2109375,0.4099822334798065,16.604321772804568
2020-03-19 08:00:00+00:00,20.02047986294568,117.7610860493088,269.0245357737112,77.53723479017441,0.234375,0.5153082271416054,32.49153670011199
2020-03-19 08:30:00+00:00,24.018665610918326,124.60288560575606,341.6863739041962,87.11591603171715,0.2265625,0.6118588209225132,47.36602214067972
2020-03-19 09:00:00+00:00,27.69252869811067,131.86823667018157,407.5217510638968,94.5981322627266,0.1953125,0.6979498853974209,55.55268739296936
2020-03-19 09:30:00+00:00,30.95930717292324,139.61277311947623,464.77567280042456,100.44556795004854,0.21875,0.7720927358662205,78.49842016986881
2020-03-19 10:00:00+00:00,33.73021778331407,147.8641896313104,512.1164087545236,104.92434784427944,0.21875,0.8330104061706993,93.31837761384372
2020-03-19 10:30:00+00:00,35.91506035480071,156.6068440928079,548.5264796075435,108.18938428425415,0.2890625,0.8796559348187847,139.47686881332135
2020-03-19 11:00:00+00:00,37.430469369555546,165.76817959479808,573.2592075345591,110.33017257994551,0.203125,0.9112287056359986,106.10645615286326
2020-03-19 11:30:00+00:00,38.21096861294714,175.21458237804538,585.8215312042313,111.395787240474,0.1640625,0.9271874104067082,89.11322904712983
2020-03-19 12:00:00+00:00,38.22008972784022,184.76387712557084,585.9676113233553,111.4080964411774,0.203125,0.927258953895468,110.36669196562764
2020-03-19 12:30:00+00:00,37.457530456122655,194.2149608553594,573.6968013664783,110.36753057788258,0.1953125,0.9114429776388024,102.12732830064836
2020-03-19 13:00:00+00:00,35.95922952714544,203.38494897694864,549.2535731315029,108.2531669283519,0.2265625,0.8800118670416894,109.50890788087825
2020-03-19 13:30:00+00:00,33.79032301817545,212.1390872658054,513.1293546047057,105.01715775909388,0.2109375,0.8335062296260087,90.21723335163186
2020-03-19 14:00:00+00:00,31.034063148158175,220.40361583841988,466.06861625804635,100.57181163784792,0.2421875,0.7727259981148953,87.22221435413154
2020-03-19 14:30:00+00:00,27.78073073340651,228.16190044011987,409.08544081979215,94.76511394163559,0.2109375,0.6987174682285912,60.293350581774405
2020-03-19 15:00:00+00:00,24.119316103355807,235.4409621087783,343.5055781103323,87.33591092475784,0.2421875,0.6127569169044769,50.97693740979445
2020-03-19 15:30:00+00:00,20.132846211635915,242.29605613167385,271.0720212890478,77.83148734010852,0.2265625,0.5163322403470172,31.71041794827721
2020-03-19 16:00:00+00:00,15.89705721049341,248.79791230655601,194.221255257922,65.45865417204467,0.2421875,0.41112638782354427,19.33854669136766
2020-03-19 16:30:00+00:00,11.482291330185753,255.02408654774524,116.87599948400816,48.86969428526097,0.1640625,0.2990159706265766,5.733621867202354
2020-03-19 17:00:00+00:00,6.9620844031547335,261.054045478438,47.01645702667108,26.476649680598413,0.140625,0.1821511772401311,1.2043269839627115
2020-03-19 17:30:00+00:00,2.4634998811034285,266.9669804295463,4.232587151059393,3.515985937654674,0.0234375,0.06365559467732715,0.006314715284163271
2020-03-20 06:00:00+00:00,2.648234901727806,92.94876906929231,5.096751934177939,4.161169608054282,0.046875,0.06570784218719272,0.015698276801167158
2020-03-20 06:30:00+00:00,7.1687610228437135,98.85261316041729,49.86661069087727,27.59994605406396,0.1015625,0.1844184115707682,0.9340013651748675
2020-03-20 07:00:00+00:00,11.705352176145794,104.87489831169704,120.68715132177476,49.75461173147589,0.234375,0.30138358018744504,8.524951347182908
2020-03-20 07:30:00+00:00,16.13660018292855,111.09528761168006,198.55033489201716,66.12597764941111,0.2265625,0.41356293748215744,18.60374009643947
2020-03-20 08:00:00+00:00,20.389875255366896,117.59397977831316,275.74581216171504,78.3545224992771,0.2265625,0.5188189440023278,32.41251860379181
2020-03-20 08:30:00+00:00,24.395043381471638,124.44957657891837,348.4440297060192,87.76568761285091,0.21875,0.6152789128426648,46.89787020275803
2020-03-20 09:00:00+00:00,28.076285743313907,131.73418600553146,414.2461560643547,95.1344200292432,0.1875,0.7012621104479142,54.46783755874227
2020-03-20 09:30:00+00:00,31.35022162880568,139.5046973581251,471.42712260132737,100.9023858572914,0.1953125,0.7752824655343717,71.38460584572883
2020-03-20 10:00:00+00:00,34.127199579175965,147.78977631874852,518.6710206199556,105.32427612846271,0.171875,0.8360654818932203,74.53237976227167
2020-03-20 10:30:00+00:00,36.31596799450032,156.57397369462808,554.9698561291909,108.54835152497809,0.2265625,0.8825667088335466,110.96984111990031
2020-03-20 11:00:00+00:00,37.83208968575335,165.78361307959972,579.5832604690165,110.66020702354469,0.21875,0.9139881263447436,115.87892275243676
2020-03-20 11:30:00+00:00,38.609259226204244,175.28238183229809,592.0226943770903,111.7067020019472,0.203125,0.9297911006435108,111.81166599907111
2020-03-20 12:00:00+00:00,38.61070234537871,184.88417145201873,592.0456782830819,111.70862321370836,0.2265625,0.9297052600886828,124.70633951612537
2020-03-20 12:30:00+00:00,37.836488391636,194.38370744531468,579.6540107869669,110.66619738614814,0.25,0.9137329791770504,132.41224654207534
2020-03-20 13:00:00+00:00,36.32352891265937,203.59487938201718,555.0937097355952,108.5591217059686,0.171875,0.8821493396690694,84.1629850699188
2020-03-20 13:30:00+00:00,34.13826246000112,212.38137621082325,518.856655121511,105.34112334924583,0.203125,0.8354975581121327,88.05539201148858
2020-03-20 14:00:00+00:00,31.36525457750322,220.6695293606356,471.686182479369,100.92741150959664,0.2890625,0.7745800319800964,105.61149873007227
2020-03-20 14:30:00+00:00,28.09588175479674,228.44390692158038,414.59258826323924,95.17095961793044,0.1953125,0.7004453076901603,56.71863926798916
2020-03-20 15:00:00+00:00,24.41991861056859,235.73320326548543,348.89281973912455,87.81916432761807,0.234375,0.6143715962066332,50.23824341441229
2020-03-20 15:30:00+00:00,20.420869930516385,242.5943440603742,276.31032850587343,78.43419070111521,0.15625,0.5178482133881126,22.357314055851422
2020-03-20 16:00:00+00:00,16.174677039736153,249.09947739170318,199.23573599088925,66.24848590674225,0.1875,0.4125584962365194,15.411824181933282
2020-03-20 16:30:00+00:00,11.75156916715755,255.32724391311612,121.47064828495516,49.95002119242544,0.1796875,0.30037656646220645,6.5562463588186155
2020-03-20 17:00:00+00:00,7.224085821290356,261.35786935786103,50.626765520742815,27.90357182262372,0.15625,0.18343772102584746,1.4510716390679708
2020-03-20 17:30:00+00:00,2.7118126974766468,267.27101792417795,5.411120779976131,4.392724064128701,0.0625,0.06475293147644529,0.021899120817285223
2020-03-21 06:00:00+00:00,2.984910581879139,92.76049910595863,6.899086600408236,5.458658820439867,0.078125,0.06914441196757018,0.03726822547645086
2020-03-21 06:30:00+00:00,7.5206058918832825,98.66600619120057,54.803737187680476,29.497411658144216,0.09375,0.1880368814026072,0.9661053590605813
2020-03-21 07:00:00+00:00,12.063047565024393,104.69195214450764,126.81204757763443,51.17896333543771,0.1953125,0.3049996621125661,7.554224934176008
2020-03-21 07:30:00+00:00,16.499746767117554,110.9184964832707,205.1110118120212,67.16857664511468,0.1875,0.41712934812709707,16.042091747032067
2020-03-21 08:00:00+00:00,20.75920732110427,117.42660210758049,282.4590299656531,79.1494469144172,0.2734375,0.5223092846285631,40.34050066983074
2020-03-21 08:30:00+00:00,24.77132633428945,124.29590110062556,355.1824226013897,88.39837207467848,0.1875,0.6186730918298139,41.201588916451016
2020-03-21 09:00:00+00:00,28.459935760968285,131.59974306469593,420.9436183006929,95.65685942645216,0.1953125,0.7045433953287894,57.924423062413304
2020-03-21 09:30:00+00:00,31.741029522693967,139.39630641800926,478.0459224458206,101.3473888716514,0.171875,0.7784367780766823,63.9595906883691
2020-03-21 10:00:00+00:00,34.52407741594144,147.71526147678856,525.1886039122696,105.7136895947158,0.2578125,0.8390812720372118,113.61176109683673
2020-03-21 10:30:00+00:00,36.71676068789967,156.54136968710267,561.3728685560196,108.89763659145962,0.2109375,0.8854349951142158,104.84842144088373
2020-03-21 11:00:00+00:00,38.233552383922245,165.79981572889469,585.8645267467989,110.98107643058852,0.2734375,0.9167025740377844,146.85330616966925
2020-03-21 11:30:00+00:00,39.00730449150606,175.35151839054654,598.1795030805354,112.00873943390827,0.2421875,0.9323480897109596,135.07075802377372
2020-03-21 12:00:00+00:00,39.0009364365475,185.00632884288373,598.0786549042732,112.00037563326526,0.2109375,0.9321039224058264,117.59163612401397
2020-03-21 12:30:00+00:00,38.214905107830866,194.5546972262048,585.5662229749126,110.95602286752458,0.1953125,0.9159751950714876,104.75862017904684
2020-03-21 13:00:00+00:00,36.68712182702098,203.80722996123689,560.8897841875877,108.8559863333438,0.203125,0.8842396881435022,100.74207972012209
2020-03-21 13:30:00+00:00,34.485354935961816,212.6260632529336,524.5417054234266,105.65552579294388,0.25,0.8374432164469826,109.81847323759501
2020-03-21 14:00:00+00:00,31.69550218596843,220.93766729853752,477.264263828245,101.27266589485953,0.2109375,0.7763906191087397,78.16151895583107
2020-03-21 14:30:00+00:00,28.41004345789159,228.7278732217962,420.0641356016172,95.56521363393084,0.203125,0.7021326594118084,59.90983957023933
2020-03-21 15:00:00+00:00,24.71953659229085,236.02710057032192,354.2498381140574,88.28884142492313,0.1484375,0.6159494417357296,32.38906101879059
2020-03-21 15:30:00+00:00,20.707958894641163,242.89398001537756,281.526174049612,79.02011645483117,0.21875,0.5193316644123946,31.98244361918346
2020-03-21 16:00:00+00:00,16.451452812469128,249.4020962824421,204.2402654249448,67.01641597489186,0.1796875,0.4139630522464592,15.192205033902757
2020-03-21 16:30:00+00:00,12.020143461575953,255.63118132072043,126.07976166628792,51.001643862308654,0.15625,0.3017154225928268,5.9437825893042096
2020-03-21 17:00:00+00:00,7.485660225475348,261.66221925470785,54.31152885379439,29.30833307230704,0.1328125,0.18471051579448167,1.3323631143664927
2020-03-21 17:30:00+00:00,2.961023529265363,267.5753424994923,6.762273955940295,5.362051146764928,0.0859375,0.06586050789371584,0.03827370913907362
2020-03-22 06:00:00+00:00,3.3237788479133776,92.57260856046356,9.019179617204312,6.911195341057027,0.0859375,0.07261567651137467,0.056283375971014356
2020-03-22 06:30:00+00:00,7.872725700448152,98.47959217881264,59.87902460088748,31.35986249588582,0.125,0.19165577374932327,1.434520098904731
2020-03-22 07:00:00+00:00,12.420711550326473,104.509019315596,132.98008974076245,52.56131790579746,0.1953125,0.3086062834891812,8.015330326748929
2020-03-22 07:30:00+00:00,16.862752907270675,110.74155168960259,211.67800844963853,68.18086170581174,0.1640625,0.4206794548938654,14.609534166873999
2020-03-22 08:00:00+00:00,21.12834220894778,117.25892707609108,289.1606133233492,79.92240835195399,0.171875,0.5257773612785381,26.130861669487135
2020-03-22 08:30:00+00:00,25.147382194345496,124.14182583170799,361.8984264636171,89.01421005374863,0.2109375,0.6220395959557647,47.48522715867419
2020-03-22 09:00:00+00:00,28.843348377002567,131.46486601248068,427.6112938282348,96.165597216459,0.203125,0.7077921157313218,61.477792668762866
2020-03-22 09:30:00+00:00,32.13160312779104,139.28754970003263,484.62944419064866,101.78067055894115,0.203125,0.7815541993265601,76.9364734987262
2020-03-22 10:00:00+00:00,34.92072714672761,147.64058673908355,531.6667172445188,106.09265259569128,0.21875,0.8420564636368777,97.93293032170095
2020-03-22 10:30:00+00:00,37.11731874914153,156.50896818795198,567.733247708412,109.23728920337312,0.171875,0.8882596505949256,86.67562341635252
2020-03-22 11:00:00+00:00,38.63474286185094,165.81672081195782,592.1009001692253,111.29282528936096,0.265625,0.9193710815044313,144.5957431893996
2020-03-22 11:30:00+00:00,39.40499522059695,175.42192400638203,604.2900060826561,112.30194537652142,0.25,0.9348575892640568,141.23127457569854
2020-03-22 12:00:00+00:00,39.39068847724752,185.13027912040192,604.0647360406488,112.2834060554796,0.1953125,0.9344543313100988,110.24822441110857
2020-03-22 12:30:00+00:00,38.59268320599293,194.72785510562767,591.4317679088093,111.23707059598264,0.25,0.918169191452872,135.75860703509355
2020-03-22 13:00:00+00:00,37.0499177387312,204.02191776040897,566.6402475544068,109.14384067833643,0.2421875,0.8862826480600856,121.62739056326726
2020-03-22 13:30:00+00:00,34.831517563677174,212.87305617634243,530.1830593375174,105.96046766909666,0.21875,0.8393431005159016,97.34495156429709
2020-03-22 14:00:00+00:00,32.0247312097229,221.20792877603367,482.80149206311637,101.60770924671648,0.2265625,0.7781578035829457,85.11856804907582
2020-03-22 14:30:00+00:00,28.723149137642242,229.01369173528053,425.4987566033738,95.94805653000977,0.203125,0.703779700805973,60.827281859426044
2020-03-22 15:00:00+00:00,25.01811078246693,236.32254200900815,359.57529070658256,88.74519181653318,0.2734375,0.6174907464661241,60.71253526110428
2020-03-22 15:30:00+00:00,20.994060157734413,243.19484961160072,286.7180877781305,79.5896189765932,0.21875,0.5207829806264008,32.66329070213056
2020-03-22 16:00:00+00:00,16.727336207203148,249.7056536959436,209.23298612436096,67.76293778161352,0.1875,0.4153405092295841,16.294300313347232
2020-03-22 16:30:00+00:00,12.287967238376046,255.93578349340663,130.7003488540903,52.02501944997177,0.1953125,0.3030330068551968,7.735648380913703
2020-03-22 17:00:00+00:00,7.746748722984544,261.9669803407506,58.06438609060065,30.688970667870823,0.140625,0.1859698401142269,1.518500334037464
2020-03-22 17:30:00+00:00,3.210922102402426,267.879839915743,8.28538832352152,6.414934365284643,0.0234375,0.06697629622327263,0.013006045844086442
2020-03-23 06:00:00+00:00,3.6643682313021695,92.38508511910095,11.451213705244765,8.49530080394663,0.09375,0.07611439925616419,0.0817127111183118
2020-03-23 06:30:00+00:00,8.224950303256007,98.29335799820879,65.07888906316593,33.183223259413055,0.1796875,0.19527244896097198,2.283489242105846
2020-03-23 07:00:00+00:00,12.778203091074564,104.3260842677148,139.18461362957686,53.90223623538908,0.1484375,0.312201304406136,6.45014641124954
2020-03-23 07:30:00+00:00,17.22548323084901,110.56443355377236,218.24695039769782,69.16346241338479,0.203125,0.4242112827238869,18.805885064440485
2020-03-23 08:00:00+00:00,21.49714658457041,117.09092916900198,295.8470646804392,80.67380603118477,0.171875,0.5292213255580163,26.91022395404581
2020-03-23 08:30:00+00:00,25.523079124792147,123.98731780389393,368.5889799364403,89.61344230252564,0.296875,0.6253767072722136,68.4317545246879
2020-03-23 09:00:00+00:00,29.22639359869289,131.32951321206815,434.2464000293117,96.66078170452913,0.21875,0.7110066955703184,67.53952142615728
2020-03-23 09:30:00+00:00,32.521815063160766,139.1783765372119,491.17512080407135,102.20232686827234,0.1953125,0.784633306975819,75.27194518373942
2020-03-23 10:00:00+00:00,35.31702496268462,147.5656933293119,538.1029809788186,106.4612322798805,0.1875,0.8449897984240935,85.25466176788045
2020-03-23 10:30:00+00:00,37.51752286059064,156.47670454460138,574.0487867908296,109.56736203016636,0.25,0.8910395889200384,127.87504875053689
2020-03-23 11:00:00+00:00,39.03554695418956,165.83426050393558,598.2903371752434,111.59550102600805,0.28125,0.9219927393733404,155.14294131922554
2020-03-23 11:30:00+00:00,39.802222761883904,175.49352926791562,610.3523144988318,112.58636847349982,0.2109375,0.9373188690101221,120.67623445579211
2020-03-23 12:00:00+00:00,39.7798556023,185.2559505131424,610.002178016126,112.557769397458,0.203125,0.9367559346205359,116.07032945382443
2020-03-23 12:30:00+00:00,38.969726081510615,194.90310420230117,597.2490355804899,111.50940634953913,0.1796875,0.920314590207258,98.76649244480147
2020-03-23 13:00:00+00:00,37.41182704508513,204.2388579123595,572.3436089571371,109.42276631364685,0.171875,0.8882780083036148,87.38129142698806
2020-03-23 13:30:00+00:00,35.176668500271965,213.1222608606112,535.7793263916208,106.2560525642075,0.296875,0.8411971561662109,133.80038856519235
2020-03-23 14:00:00+00:00,32.35286799211825,221.48021115629788,488.29655221583084,101.93267604152174,0.2578125,0.7798816753834128,98.1784890348349
2020-03-23 14:30:00+00:00,29.035133205324694,229.30125335216687,430.89517630957636,96.3196674416188,0.1796875,0.7053866504121304,54.615603259393765
2020-03-23 15:00:00+00:00,25.31558298360217,236.61941437635647,364.86788593536727,89.18846163060421,0.296875,0.6189958391509941,67.04972439753789
2020-03-23 15:30:00+00:00,21.279121753778405,243.49683759536893,291.88465512382146,80.14304659732258,0.25,0.522202579319814,38.10572994238346
2020-03-23 16:00:00+00:00,17.00227978880789,250.0100337902597,214.2121157692904,68.48853918095979,0.140625,0.4166913450101784,12.552234558381802
2020-03-23 16:30:00+00:00,12.554994467172525,256.240934873074,135.3295635071265,53.02063651638154,0.234375,0.3043298083229796,9.65269221622412
2020-03-23 17:00:00+00:00,8.007294790000884,262.27203775997873,61.87929696283422,32.04390202469095,0.1171875,0.18721601136308,1.3575931832031296
